-1.3875 -3.75424
-1.275 -3.56152
-1.1625 -3.35714
-1.05 -3.13889
-0.9375 -2.90427
-0.825 -2.65066
-0.7125 -2.37575
-0.6 -2.07859
-0.4875 -1.76167
-0.375 -1.43465
-0.2625 -1.11977
-0.15 -0.855631
-0.0375 -0.690333
0.075 -0.656749
0.1875 -0.747566
0.3 -0.921337
0.4125 -1.13123
0.525 -1.34411
0.6375 -1.54257
0.75 -1.71986
0.8625 -1.87497
0.975 -2.00946
1.0875 -2.12583
1.2 -2.22669
1.3125 -2.31446
1.425 -2.39123
1.5375 -2.45875
1.65 -2.51849
1.7625 -2.57166
1.875 -2.61924
1.9875 -2.66205
2.1 -2.70077
2.2125 -2.73595
2.325 -2.76807
2.4375 -2.79751
2.55 -2.82459
2.6625 -2.84961
2.775 -2.87278
2.8875 -2.89432
3 -2.9144
3.1125 -2.93316
3.225 -2.95075
3.3375 -2.96725
3.45 -2.98279
3.5625 -2.99744
3.675 -3.01128
3.7875 -3.02438
3.9 -3.03679
4.0125 -3.04858
4.125 -3.05979
4.2375 -3.07045
4.35 -3.08062
4.4625 -3.09033
4.575 -3.0996
4.6875 -3.10847
4.8 -3.11697
4.9125 -3.12511
5.025 -3.13292
5.1375 -3.14041
5.25 -3.14762
5.3625 -3.15455
5.475 -3.16121
5.5875 -3.16764
5.7 -3.17383
5.8125 -3.1798
5.925 -3.18556
6.0375 -3.19112
6.15 -3.1965
6.2625 -3.2017
6.375 -3.20673
6.4875 -3.2116
6.6 -3.21631
6.7125 -3.22088
6.825 -3.22531
6.9375 -3.22961
7.05 -3.23377
7.1625 -3.23782
7.275 -3.24175
7.3875 -3.24557
7.5 -3.24928
7.6125 -3.25289
7.725 -3.25639
7.8375 -3.25981
7.95 -3.26313
8.0625 -3.26637
8.175 -3.26953
8.2875 -3.2726
8.4 -3.2756
8.5125 -3.27852
8.625 -3.28137
8.7375 -3.28415
8.85 -3.28686
8.9625 -3.28951
9.075 -3.2921
9.1875 -3.29463
9.3 -3.2971
9.4125 -3.29951
9.525 -3.30187
9.6375 -3.30418
9.75 -3.30644
9.8625 -3.30864
9.975 -3.31081
10.0875 -3.31292
10.2 -3.31499
10.3125 -3.31702
10.425 -3.31901
10.5375 -3.32095
10.65 -3.32286
10.7625 -3.32473
10.875 -3.32656
10.9875 -3.32836
11.1 -3.33012
11.2125 -3.33185
11.325 -3.33354
11.4375 -3.33521
11.55 -3.33685
11.6625 -3.33844
11.775 -3.34002
11.8875 -3.34156
12 -3.34308
12.1125 -3.34457
12.225 -3.34604
12.3375 -3.34747
12.45 -3.34889
12.5625 -3.35028
12.675 -3.35164
12.7875 -3.35299
12.9 -3.35431
13.0125 -3.35561
13.125 -3.35688
13.2375 -3.35814
13.35 -3.35938
13.4625 -3.36059
13.575 -3.36179
13.6875 -3.36297
13.8 -3.36413
13.9125 -3.36527
14.025 -3.36639
14.1375 -3.3675
14.25 -3.36859
14.3625 -3.36966
14.475 -3.37072
14.5875 -3.37176
14.7 -3.37279
14.8125 -3.3738
14.925 -3.3748
15.0375 -3.37578
15.15 -3.37675
15.2625 -3.37771
15.375 -3.37865
15.4875 -3.37958
15.6 -3.38049
15.7125 -3.38139
15.825 -3.38229
15.9375 -3.38316
16.05 -3.38403
16.1625 -3.38488
16.275 -3.38573
16.3875 -3.38656
16.5 -3.38738
16.6125 -3.38819
16.725 -3.38899
16.8375 -3.38978
16.95 -3.39056
17.0625 -3.39133
17.175 -3.39209
17.2875 -3.39284
17.4 -3.39358
17.5125 -3.39432
17.625 -3.39504
17.7375 -3.39575
17.85 -3.39646
17.9625 -3.39715
18.075 -3.39784
18.1875 -3.39852
18.3 -3.39919
18.4125 -3.39986
18.525 -3.40052
18.6375 -3.40116
18.75 -3.40181
18.8625 -3.40244
18.975 -3.40307
19.0875 -3.40368
19.2 -3.4043
19.3125 -3.4049
19.425 -3.4055
19.5375 -3.40609
19.65 -3.40668
19.7625 -3.40726
19.875 -3.40783
19.9875 -3.4084
20.1 -3.40896
20.2125 -3.40951
20.325 -3.41006
20.4375 -3.4106
20.55 -3.41114
20.6625 -3.41167
20.775 -3.41219
20.8875 -3.41271
21 -3.41323
21.1125 -3.41374
21.225 -3.41424
21.3375 -3.41474
21.45 -3.41523
21.5625 -3.41572
21.675 -3.4162
21.7875 -3.41668
21.9 -3.41716
22.0125 -3.41763
22.125 -3.41809
22.2375 -3.41855
22.35 -3.41901
22.4625 -3.41946
22.575 -3.41991
22.6875 -3.42035
22.8 -3.42079
22.9125 -3.42122
23.025 -3.42165
23.1375 -3.42208
23.25 -3.4225
23.3625 -3.42292
23.475 -3.42333
23.5875 -3.42374
23.7 -3.42415
23.8125 -3.42455
23.925 -3.42495
24.0375 -3.42534
24.15 -3.42573
24.2625 -3.42612
24.375 -3.42651
24.4875 -3.42689
24.6 -3.42727
24.7125 -3.42764
24.825 -3.42801
24.9375 -3.42838
25.05 -3.42875
25.1625 -3.42911
25.275 -3.42947
25.3875 -3.42982
25.5 -3.43017
25.6125 -3.43052
25.725 -3.43087
25.8375 -3.43121
25.95 -3.43155
26.0625 -3.43189
26.175 -3.43222
26.2875 -3.43256
26.4 -3.43289
26.5125 -3.43321
26.625 -3.43354
26.7375 -3.43386
26.85 -3.43418
26.9625 -3.43449
27.075 -3.4348
27.1875 -3.43512
27.3 -3.43542
27.4125 -3.43573
27.525 -3.43603
27.6375 -3.43633
27.75 -3.43663
27.8625 -3.43693
27.975 -3.43698
28.0875 -3.43751
28.2 -3.4378
28.3125 -3.43809
28.425 -3.43838
28.5375 -3.43866
28.65 -3.43894
28.7625 -3.43922
28.875 -3.43949
28.9875 -3.43977
29.1 -3.44004
29.2125 -3.44031
29.325 -3.44058
29.4375 -3.44084
29.55 -3.44111
29.6625 -3.44137
29.775 -3.44163
29.8875 -3.44189
30 -3.44214
