28.875 -4.67108
28.9875 -4.67129
29.1 -4.67149
29.2125 -4.6717
29.325 -4.6719
29.4375 -4.6721
29.55 -4.6723
29.6625 -4.67249
29.775 -4.67269
29.8875 -4.67289
30 -4.67308
