3.45 -3.31402
3.5625 -3.32451
3.675 -3.33436
3.7875 -3.34361
3.9 -3.35231
4.0125 -3.36051
4.125 -3.36825
4.2375 -3.37557
4.35 -3.38249
4.4625 -3.38906
4.575 -3.39528
4.6875 -3.4012
4.8 -3.40683
4.9125 -3.41219
5.025 -3.41729
5.1375 -3.42217
5.25 -3.42683
5.3625 -3.43128
5.475 -3.43555
5.5875 -3.43964
5.7 -3.44355
5.8125 -3.44731
5.925 -3.45093
6.0375 -3.4544
6.15 -3.45774
6.2625 -3.46096
6.375 -3.46406
6.4875 -3.46705
6.6 -3.46994
6.7125 -3.47272
6.825 -3.47541
6.9375 -3.47801
7.05 -3.48053
7.1625 -3.48296
7.275 -3.48532
7.3875 -3.48761
7.5 -3.48982
7.6125 -3.49199
7.725 -3.49405
7.8375 -3.49608
7.95 -3.49804
8.0625 -3.49995
8.175 -3.5018
8.2875 -3.50361
8.4 -3.50536
8.5125 -3.50707
8.625 -3.50874
8.7375 -3.51035
8.85 -3.51193
8.9625 -3.51347
9.075 -3.51497
9.1875 -3.51643
9.3 -3.51786
9.4125 -3.51925
9.525 -3.52061
9.6375 -3.52193
9.75 -3.52323
9.8625 -3.52449
9.975 -3.52573
10.0875 -3.52694
10.2 -3.52812
10.3125 -3.52928
10.425 -3.53041
10.5375 -3.53151
10.65 -3.5326
10.7625 -3.53365
10.875 -3.53469
10.9875 -3.53571
11.1 -3.5367
11.2125 -3.53768
11.325 -3.53863
11.4375 -3.53957
11.55 -3.54049
11.6625 -3.54139
11.775 -3.54227
11.8875 -3.54314
12 -3.54399
12.1125 -3.54482
12.225 -3.54564
12.3375 -3.54644
12.45 -3.54723
12.5625 -3.548
12.675 -3.54876
12.7875 -3.54951
12.9 -3.55024
13.0125 -3.55096
13.125 -3.55167
13.2375 -3.55237
13.35 -3.55305
13.4625 -3.55372
13.575 -3.55438
13.6875 -3.55503
13.8 -3.55567
13.9125 -3.5563
14.025 -3.55692
14.1375 -3.55753
14.25 -3.55813
14.3625 -3.55871
14.475 -3.55929
14.5875 -3.55987
14.7 -3.56043
14.8125 -3.56098
14.925 -3.56153
15.0375 -3.56206
15.15 -3.56259
15.2625 -3.56311
15.375 -3.56362
15.4875 -3.56413
15.6 -3.56463
15.7125 -3.56512
15.825 -3.5656
15.9375 -3.56608
16.05 -3.56655
16.1625 -3.56701
16.275 -3.56747
16.3875 -3.56792
16.5 -3.56836
16.6125 -3.5688
16.725 -3.56923
16.8375 -3.56966
16.95 -3.57008
17.0625 -3.57049
17.175 -3.5709
17.2875 -3.57131
17.4 -3.57171
17.5125 -3.5721
17.625 -3.57249
17.7375 -3.57287
17.85 -3.57325
17.9625 -3.57362
18.075 -3.57399
18.1875 -3.57435
18.3 -3.57471
18.4125 -3.57507
18.525 -3.57542
18.6375 -3.57577
18.75 -3.57611
18.8625 -3.57644
18.975 -3.57678
19.0875 -3.57711
19.2 -3.57743
19.3125 -3.57776
19.425 -3.57807
19.5375 -3.57839
19.65 -3.5787
19.7625 -3.57901
19.875 -3.57931
19.9875 -3.57961
20.1 -3.57991
20.2125 -3.5802
20.325 -3.58049
20.4375 -3.58078
20.55 -3.58106
20.6625 -3.58134
20.775 -3.58162
20.8875 -3.58189
21 -3.58216
21.1125 -3.58243
21.225 -3.5827
21.3375 -3.58296
21.45 -3.58322
21.5625 -3.58348
21.675 -3.58373
21.7875 -3.58398
21.9 -3.58423
22.0125 -3.58448
22.125 -3.58472
22.2375 -3.58496
22.35 -3.5852
22.4625 -3.58544
22.575 -3.58567
22.6875 -3.5859
22.8 -3.58613
22.9125 -3.58636
23.025 -3.58658
23.1375 -3.58681
23.25 -3.58703
23.3625 -3.58724
23.475 -3.58746
23.5875 -3.58767
23.7 -3.58788
23.8125 -3.58809
23.925 -3.5883
24.0375 -3.58851
24.15 -3.58871
24.2625 -3.58891
24.375 -3.58911
24.4875 -3.58931
24.6 -3.58951
24.7125 -3.5897
24.825 -3.58989
24.9375 -3.59008
25.05 -3.59027
25.1625 -3.59046
25.275 -3.59065
25.3875 -3.59083
25.5 -3.59101
25.6125 -3.59119
25.725 -3.59137
25.8375 -3.59155
25.95 -3.59172
26.0625 -3.5919
26.175 -3.59207
26.2875 -3.59224
26.4 -3.59241
26.5125 -3.59258
26.625 -3.59275
26.7375 -3.59291
26.85 -3.59308
26.9625 -3.59324
27.075 -3.5934
27.1875 -3.59356
27.3 -3.59372
27.4125 -3.59387
27.525 -3.59403
27.6375 -3.59418
27.75 -3.59434
27.8625 -3.59449
27.975 -3.59464
28.0875 -3.59479
28.2 -3.59494
28.3125 -3.59508
28.425 -3.59523
28.5375 -3.59537
28.65 -3.59552
28.7625 -3.59566
28.875 -3.5958
28.9875 -3.59594
29.1 -3.59608
29.2125 -3.59622
29.325 -3.59635
29.4375 -3.59649
29.55 -3.59655
29.6625 -3.59676
29.775 -3.59689
29.8875 -3.59702
30 -3.59715
