-2.7375 -6.95168
-2.625 -6.88294
-2.5125 -6.81755
-2.4 -6.75578
-2.2875 -6.69793
-2.175 -6.64429
-2.0625 -6.59518
-1.95 -6.55092
-1.8375 -6.51184
-1.725 -6.47825
-1.6125 -6.45043
-1.5 -6.42861
-1.3875 -6.41295
-1.275 -6.40348
-1.1625 -6.40006
-1.05 -6.40231
-0.9375 -6.40948
-0.825 -6.42042
-0.7125 -6.43341
-0.6 -6.44609
-0.4875 -6.45543
-0.375 -6.45783
-0.2625 -6.44937
-0.15 -6.42634
-0.0375 -6.38585
0.075 -6.32641
0.1875 -6.24834
0.3 -6.15364
0.4125 -6.04554
0.525 -5.9279
0.6375 -5.80457
0.75 -5.67899
0.8625 -5.55395
0.975 -5.4316
1.0875 -5.31347
1.2 -5.20055
1.3125 -5.09345
1.425 -4.99248
1.5375 -4.8977
1.65 -4.80904
1.7625 -4.72632
1.875 -4.64927
1.9875 -4.57761
2.1 -4.51102
2.2125 -4.44918
2.325 -4.39176
2.4375 -4.33845
2.55 -4.28896
2.6625 -4.243
2.775 -4.20029
2.8875 -4.1606
3 -4.12369
3.1125 -4.08934
3.225 -4.05736
3.3375 -4.02755
3.45 -3.99975
3.5625 -3.97381
3.675 -3.94959
3.7875 -3.92694
3.9 -3.90575
4.0125 -3.88591
4.125 -3.86733
4.2375 -3.84989
4.35 -3.83353
4.4625 -3.81816
4.575 -3.80371
4.6875 -3.79011
4.8 -3.77731
4.9125 -3.76524
5.025 -3.75386
5.1375 -3.74312
5.25 -3.73298
5.3625 -3.72339
5.475 -3.71432
5.5875 -3.70573
5.7 -3.69759
5.8125 -3.68988
5.925 -3.68257
6.0375 -3.67563
6.15 -3.66903
6.2625 -3.66276
6.375 -3.6568
6.4875 -3.65113
6.6 -3.64573
6.7125 -3.64058
6.825 -3.63568
6.9375 -3.631
7.05 -3.62654
7.1625 -3.62227
7.275 -3.6182
7.3875 -3.61431
7.5 -3.61058
7.6125 -3.60702
7.725 -3.60361
7.8375 -3.60035
7.95 -3.59722
8.0625 -3.59422
8.175 -3.59134
8.2875 -3.58858
8.4 -3.58594
8.5125 -3.58339
8.625 -3.58095
8.7375 -3.5786
8.85 -3.57635
8.9625 -3.57418
9.075 -3.57209
9.1875 -3.57008
9.3 -3.56814
9.4125 -3.56628
9.525 -3.56449
9.6375 -3.56276
9.75 -3.56109
9.8625 -3.55948
9.975 -3.55793
10.0875 -3.55643
10.2 -3.55498
10.3125 -3.55359
10.425 -3.55224
10.5375 -3.55094
10.65 -3.54968
10.7625 -3.54846
10.875 -3.54729
10.9875 -3.54615
11.1 -3.54505
11.2125 -3.54399
11.325 -3.54296
11.4375 -3.54196
11.55 -3.54099
11.6625 -3.54006
11.775 -3.53915
11.8875 -3.53827
12 -3.53742
12.1125 -3.53659
12.225 -3.53579
12.3375 -3.53502
12.45 -3.53426
12.5625 -3.53353
12.675 -3.53282
12.7875 -3.53214
12.9 -3.53147
13.0125 -3.53082
13.125 -3.53019
13.2375 -3.52958
13.35 -3.52898
13.4625 -3.5284
13.575 -3.52784
13.6875 -3.5273
13.8 -3.52677
13.9125 -3.52625
14.025 -3.52575
14.1375 -3.52526
14.25 -3.52478
14.3625 -3.52432
14.475 -3.52387
14.5875 -3.52344
14.7 -3.52301
14.8125 -3.5226
14.925 -3.52219
15.0375 -3.5218
15.15 -3.52142
15.2625 -3.52104
15.375 -3.52068
15.4875 -3.52032
15.6 -3.51998
15.7125 -3.51964
15.825 -3.51932
15.9375 -3.519
16.05 -3.51869
16.1625 -3.51838
16.275 -3.51809
16.3875 -3.5178
16.5 -3.51752
16.6125 -3.51724
16.725 -3.51697
16.8375 -3.51671
16.95 -3.51646
17.0625 -3.51621
17.175 -3.51596
17.2875 -3.51573
17.4 -3.5155
17.5125 -3.51527
17.625 -3.51505
17.7375 -3.51483
17.85 -3.51462
17.9625 -3.51442
18.075 -3.51422
18.1875 -3.51402
18.3 -3.51383
18.4125 -3.51364
18.525 -3.51346
18.6375 -3.51328
18.75 -3.51311
18.8625 -3.51294
18.975 -3.51277
19.0875 -3.51261
19.2 -3.51245
19.3125 -3.51229
19.425 -3.51214
19.5375 -3.51199
19.65 -3.51185
19.7625 -3.51171
19.875 -3.51157
19.9875 -3.51143
20.1 -3.5113
20.2125 -3.51117
20.325 -3.51104
20.4375 -3.51092
20.55 -3.5108
20.6625 -3.51068
20.775 -3.51056
20.8875 -3.51045
21 -3.51034
21.1125 -3.51023
21.225 -3.51012
21.3375 -3.51002
21.45 -3.50992
21.5625 -3.50982
21.675 -3.50972
21.7875 -3.50962
21.9 -3.50953
22.0125 -3.50944
22.125 -3.50935
22.2375 -3.50926
22.35 -3.50918
22.4625 -3.50909
22.575 -3.50901
22.6875 -3.50893
22.8 -3.50885
22.9125 -3.50877
23.025 -3.5087
23.1375 -3.50862
23.25 -3.50855
23.3625 -3.50848
23.475 -3.50841
23.5875 -3.50834
23.7 -3.50828
23.8125 -3.50821
23.925 -3.50815
24.0375 -3.50809
24.15 -3.50803
24.2625 -3.50797
24.375 -3.50791
24.4875 -3.50785
24.6 -3.5078
24.7125 -3.50774
24.825 -3.50769
24.9375 -3.50763
25.05 -3.50758
25.1625 -3.50753
25.275 -3.50748
25.3875 -3.50743
25.5 -3.50739
25.6125 -3.50734
25.725 -3.5073
25.8375 -3.50725
25.95 -3.50721
26.0625 -3.50716
26.175 -3.50712
26.2875 -3.50708
26.4 -3.50704
26.5125 -3.507
26.625 -3.50697
26.7375 -3.50693
26.85 -3.50689
26.9625 -3.50686
27.075 -3.50682
27.1875 -3.50679
27.3 -3.50675
27.4125 -3.50672
27.525 -3.50669
27.6375 -3.50666
27.75 -3.50662
27.8625 -3.50659
27.975 -3.50656
28.0875 -3.50654
28.2 -3.50651
28.3125 -3.50648
28.425 -3.50645
28.5375 -3.50643
28.65 -3.5064
28.7625 -3.50637
28.875 -3.50635
28.9875 -3.50633
29.1 -3.5063
29.2125 -3.50628
29.325 -3.50626
29.4375 -3.50623
29.55 -3.50621
29.6625 -3.50619
29.775 -3.50617
29.8875 -3.50615
30 -3.50613
