15.0375 -2.81976
15.15 -2.81984
15.2625 -2.81991
15.375 -2.81998
15.4875 -2.82006
15.6 -2.82013
15.7125 -2.82019
15.825 -2.82026
15.9375 -2.82033
16.05 -2.82039
16.1625 -2.82046
16.275 -2.82052
16.3875 -2.82059
16.5 -2.82065
16.6125 -2.82071
16.725 -2.82077
16.8375 -2.82083
16.95 -2.82088
17.0625 -2.82094
17.175 -2.821
17.2875 -2.82105
17.4 -2.82111
17.5125 -2.82116
17.625 -2.82121
17.7375 -2.82126
17.85 -2.82132
17.9625 -2.82137
18.075 -2.82142
18.1875 -2.82146
18.3 -2.82151
18.4125 -2.82156
18.525 -2.82161
18.6375 -2.82165
18.75 -2.8217
18.8625 -2.82174
18.975 -2.82178
19.0875 -2.82183
19.2 -2.82187
19.3125 -2.82191
19.425 -2.82195
19.5375 -2.82199
19.65 -2.82203
19.7625 -2.82207
19.875 -2.82211
19.9875 -2.82215
20.1 -2.82218
20.2125 -2.82222
20.325 -2.82226
20.4375 -2.82229
20.55 -2.82233
20.6625 -2.82236
20.775 -2.8224
20.8875 -2.82243
21 -2.82246
21.1125 -2.8225
21.225 -2.82253
21.3375 -2.82256
21.45 -2.82259
21.5625 -2.82262
21.675 -2.82265
21.7875 -2.82268
21.9 -2.82271
22.0125 -2.82274
22.125 -2.82277
22.2375 -2.8228
22.35 -2.82282
22.4625 -2.82285
22.575 -2.82288
22.6875 -2.8229
22.8 -2.82293
22.9125 -2.82296
23.025 -2.82298
23.1375 -2.82301
23.25 -2.82303
23.3625 -2.82305
23.475 -2.82308
23.5875 -2.8231
23.7 -2.82312
23.8125 -2.82315
23.925 -2.82317
24.0375 -2.82319
24.15 -2.82321
24.2625 -2.82323
24.375 -2.82326
24.4875 -2.82328
24.6 -2.8233
24.7125 -2.82332
24.825 -2.82334
24.9375 -2.82336
25.05 -2.82338
25.1625 -2.8234
25.275 -2.82341
25.3875 -2.82343
25.5 -2.82345
25.6125 -2.82347
25.725 -2.82349
25.8375 -2.8235
25.95 -2.82352
26.0625 -2.82354
26.175 -2.82355
26.2875 -2.82357
26.4 -2.82359
26.5125 -2.8236
26.625 -2.82362
26.7375 -2.82363
26.85 -2.82365
26.9625 -2.82366
27.075 -2.82368
27.1875 -2.82369
27.3 -2.82371
27.4125 -2.82372
27.525 -2.82374
27.6375 -2.82375
27.75 -2.82376
27.8625 -2.82378
27.975 -2.82379
28.0875 -2.8238
28.2 -2.82381
28.3125 -2.82383
28.425 -2.82384
28.5375 -2.82385
28.65 -2.82386
28.7625 -2.82387
28.875 -2.82389
28.9875 -2.8239
29.1 -2.82391
29.2125 -2.82392
29.325 -2.82393
29.4375 -2.82394
29.55 -2.82395
29.6625 -2.82396
29.775 -2.82397
29.8875 -2.82398
30 -2.82399
