28.0875 -3.43599
28.2 -3.43628
28.3125 -3.43658
28.425 -3.43687
28.5375 -3.43716
28.65 -3.43745
28.7625 -3.43773
28.875 -3.43801
28.9875 -3.43829
29.1 -3.43857
29.2125 -3.43885
29.325 -3.43912
29.4375 -3.4394
29.55 -3.43967
29.6625 -3.43993
29.775 -3.4402
29.8875 -3.44047
30 -3.44073
