11.8875 -2.81385
12 -2.814
12.1125 -2.81415
12.225 -2.81429
12.3375 -2.81442
12.45 -2.81456
12.5625 -2.8147
12.675 -2.81483
12.7875 -2.81496
12.9 -2.81509
13.0125 -2.81521
13.125 -2.81533
13.2375 -2.81546
13.35 -2.81558
13.4625 -2.81569
13.575 -2.81581
13.6875 -2.81592
13.8 -2.81603
13.9125 -2.81615
14.025 -2.81625
14.1375 -2.81636
14.25 -2.81646
14.3625 -2.81657
14.475 -2.81667
14.5875 -2.81677
14.7 -2.81687
14.8125 -2.81696
14.925 -2.81706
15.0375 -2.81715
15.15 -2.81725
15.2625 -2.81734
15.375 -2.81743
15.4875 -2.81751
15.6 -2.8176
15.7125 -2.81768
15.825 -2.81777
15.9375 -2.81785
16.05 -2.81793
16.1625 -2.81801
16.275 -2.81809
16.3875 -2.81817
16.5 -2.81824
16.6125 -2.81832
16.725 -2.81839
16.8375 -2.81847
16.95 -2.81854
17.0625 -2.81861
17.175 -2.81868
17.2875 -2.81875
17.4 -2.81881
17.5125 -2.81888
17.625 -2.81895
17.7375 -2.81901
17.85 -2.81907
17.9625 -2.81914
18.075 -2.8192
18.1875 -2.81926
18.3 -2.81932
18.4125 -2.81938
18.525 -2.81943
18.6375 -2.81949
18.75 -2.81955
18.8625 -2.8196
18.975 -2.81966
19.0875 -2.81971
19.2 -2.81976
19.3125 -2.81982
19.425 -2.81987
19.5375 -2.81992
19.65 -2.81997
19.7625 -2.82002
19.875 -2.82007
19.9875 -2.82011
20.1 -2.82016
20.2125 -2.82021
20.325 -2.82025
20.4375 -2.8203
20.55 -2.82034
20.6625 -2.82039
20.775 -2.82043
20.8875 -2.82047
21 -2.82052
21.1125 -2.82056
21.225 -2.8206
21.3375 -2.82064
21.45 -2.82068
21.5625 -2.82072
21.675 -2.82076
21.7875 -2.8208
21.9 -2.82083
22.0125 -2.82087
22.125 -2.82091
22.2375 -2.82094
22.35 -2.82098
22.4625 -2.82101
22.575 -2.82105
22.6875 -2.82108
22.8 -2.82112
22.9125 -2.82115
23.025 -2.82118
23.1375 -2.82121
23.25 -2.82125
23.3625 -2.82128
23.475 -2.82131
23.5875 -2.82134
23.7 -2.82137
23.8125 -2.8214
23.925 -2.82143
24.0375 -2.82146
24.15 -2.82149
24.2625 -2.82151
24.375 -2.82154
24.4875 -2.82157
24.6 -2.8216
24.7125 -2.82162
24.825 -2.82165
24.9375 -2.82168
25.05 -2.8217
25.1625 -2.82173
25.275 -2.82175
25.3875 -2.82178
25.5 -2.8218
25.6125 -2.82183
25.725 -2.82185
25.8375 -2.82187
25.95 -2.8219
26.0625 -2.82192
26.175 -2.82194
26.2875 -2.82196
26.4 -2.82199
26.5125 -2.82201
26.625 -2.82203
26.7375 -2.82205
26.85 -2.82207
26.9625 -2.82209
27.075 -2.82211
27.1875 -2.82213
27.3 -2.82215
27.4125 -2.82217
27.525 -2.82219
27.6375 -2.82221
27.75 -2.82223
27.8625 -2.82225
27.975 -2.82226
28.0875 -2.82228
28.2 -2.8223
28.3125 -2.82232
28.425 -2.82234
28.5375 -2.82235
28.65 -2.82237
28.7625 -2.82239
28.875 -2.8224
28.9875 -2.82242
29.1 -2.82243
29.2125 -2.82245
29.325 -2.82247
29.4375 -2.82248
29.55 -2.8225
29.6625 -2.82251
29.775 -2.82253
29.8875 -2.82254
30 -2.82256
