16.05 -3.39735
16.1625 -3.39809
16.275 -3.39882
16.3875 -3.39954
16.5 -3.40025
16.6125 -3.40096
16.725 -3.40165
16.8375 -3.40233
16.95 -3.40301
17.0625 -3.40368
17.175 -3.40434
17.2875 -3.40499
17.4 -3.40563
17.5125 -3.40627
17.625 -3.4069
17.7375 -3.40752
17.85 -3.40813
17.9625 -3.40874
18.075 -3.40934
18.1875 -3.40993
18.3 -3.41052
18.4125 -3.4111
18.525 -3.41167
18.6375 -3.41224
18.75 -3.4128
18.8625 -3.41335
18.975 -3.4139
19.0875 -3.41444
19.2 -3.41498
19.3125 -3.41551
19.425 -3.41603
19.5375 -3.41655
19.65 -3.41706
19.7625 -3.41757
19.875 -3.41807
19.9875 -3.41857
20.1 -3.41906
20.2125 -3.41954
20.325 -3.42002
20.4375 -3.4205
20.55 -3.42097
20.6625 -3.42144
20.775 -3.4219
20.8875 -3.42236
21 -3.42281
21.1125 -3.42326
21.225 -3.4237
21.3375 -3.42414
21.45 -3.42457
21.5625 -3.425
21.675 -3.42543
21.7875 -3.42585
21.9 -3.42627
22.0125 -3.42668
22.125 -3.42709
22.2375 -3.4275
22.35 -3.4279
22.4625 -3.4283
22.575 -3.42869
22.6875 -3.42908
22.8 -3.42947
22.9125 -3.42985
23.025 -3.43023
23.1375 -3.43061
23.25 -3.43098
23.3625 -3.43135
23.475 -3.43172
23.5875 -3.43208
23.7 -3.43244
23.8125 -3.4328
23.925 -3.43315
24.0375 -3.4335
24.15 -3.43385
24.2625 -3.43419
24.375 -3.43453
24.4875 -3.43487
24.6 -3.4352
24.7125 -3.43554
24.825 -3.43587
24.9375 -3.43619
25.05 -3.43652
25.1625 -3.43684
25.275 -3.43715
25.3875 -3.43747
25.5 -3.43778
25.6125 -3.43809
25.725 -3.4384
25.8375 -3.43871
25.95 -3.43901
26.0625 -3.43931
26.175 -3.43961
26.2875 -3.4399
26.4 -3.44019
26.5125 -3.44048
26.625 -3.44077
26.7375 -3.44106
26.85 -3.44134
26.9625 -3.44162
27.075 -3.4419
27.1875 -3.44218
27.3 -3.44245
27.4125 -3.44272
27.525 -3.44299
27.6375 -3.44326
27.75 -3.44353
27.8625 -3.44379
27.975 -3.44405
28.0875 -3.44431
28.2 -3.44457
28.3125 -3.44483
28.425 -3.44508
28.5375 -3.44533
28.65 -3.44558
28.7625 -3.44583
28.875 -3.44608
28.9875 -3.44632
29.1 -3.44657
29.2125 -3.44681
29.325 -3.44705
29.4375 -3.44729
29.55 -3.44752
29.6625 -3.44776
29.775 -3.44799
29.8875 -3.44822
30 -3.44845
