-2.625 -5.68012
-2.5125 -5.53905
-2.4 -5.39516
-2.2875 -5.24804
-2.175 -5.09721
-2.0625 -4.94207
-1.95 -4.78193
-1.8375 -4.61591
-1.725 -4.44296
-1.6125 -4.26176
-1.5 -4.07067
-1.3875 -3.86761
-1.275 -3.64995
-1.1625 -3.4143
-1.05 -3.15627
-0.9375 -2.87016
-0.825 -2.54851
-0.7125 -2.18163
-0.6 -1.7571
-0.4875 -1.25994
-0.375 -0.675461
-0.2625 -0.00273513
-0.15 0.696102
-0.0375 1.18698
0.075 1.14482
0.1875 0.657373
0.3 0.0647716
0.4125 -0.468126
0.525 -0.909715
0.6375 -1.2684
0.75 -1.55966
0.8625 -1.79772
0.975 -1.99407
1.0875 -2.15758
1.2 -2.29509
1.3125 -2.41182
1.425 -2.51178
1.5375 -2.59808
1.65 -2.67317
1.7625 -2.73896
1.875 -2.79696
1.9875 -2.84841
2.1 -2.8943
2.2125 -2.93543
2.325 -2.97247
2.4375 -3.00596
2.55 -3.03637
2.6625 -3.06408
2.775 -3.08942
2.8875 -3.11266
3 -3.13405
3.1125 -3.15378
3.225 -3.17203
3.3375 -3.18896
3.45 -3.2047
3.5625 -3.21936
3.675 -3.23305
3.7875 -3.24586
3.9 -3.25787
4.0125 -3.26914
4.125 -3.27975
4.2375 -3.28974
4.35 -3.29918
4.4625 -3.30809
4.575 -3.31654
4.6875 -3.32454
4.8 -3.33213
4.9125 -3.33935
5.025 -3.34622
5.1375 -3.35277
5.25 -3.35902
5.3625 -3.36498
5.475 -3.37068
5.5875 -3.37613
5.7 -3.38135
5.8125 -3.38636
5.925 -3.39117
6.0375 -3.39578
6.15 -3.40022
6.2625 -3.40448
6.375 -3.40859
6.4875 -3.41255
6.6 -3.41636
6.7125 -3.42005
6.825 -3.4236
6.9375 -3.42703
7.05 -3.43035
7.1625 -3.43356
7.275 -3.43667
7.3875 -3.43968
7.5 -3.44259
7.6125 -3.44541
7.725 -3.44815
7.8375 -3.45081
7.95 -3.45339
8.0625 -3.4559
8.175 -3.45833
8.2875 -3.4607
8.4 -3.463
8.5125 -3.46524
8.625 -3.46742
8.7375 -3.46955
8.85 -3.47161
8.9625 -3.47363
9.075 -3.47559
9.1875 -3.4775
9.3 -3.47937
9.4125 -3.48119
9.525 -3.48297
9.6375 -3.4847
9.75 -3.4864
9.8625 -3.48805
9.975 -3.48967
10.0875 -3.49125
10.2 -3.49279
10.3125 -3.4943
10.425 -3.49578
10.5375 -3.49723
10.65 -3.49864
10.7625 -3.50003
10.875 -3.50138
10.9875 -3.50271
11.1 -3.50401
11.2125 -3.50528
11.325 -3.50653
11.4375 -3.50775
11.55 -3.50896
11.6625 -3.51013
11.775 -3.51128
11.8875 -3.51241
12 -3.51352
12.1125 -3.51461
12.225 -3.51568
12.3375 -3.51673
12.45 -3.51776
12.5625 -3.51877
12.675 -3.51977
12.7875 -3.52074
12.9 -3.5217
13.0125 -3.52264
13.125 -3.52357
13.2375 -3.52448
13.35 -3.52537
13.4625 -3.52625
13.575 -3.52711
13.6875 -3.52796
13.8 -3.5288
13.9125 -3.52962
14.025 -3.53043
14.1375 -3.53123
14.25 -3.53201
14.3625 -3.53278
14.475 -3.53354
14.5875 -3.53429
14.7 -3.53502
14.8125 -3.53575
14.925 -3.53646
15.0375 -3.53716
15.15 -3.53786
15.2625 -3.53854
15.375 -3.53921
15.4875 -3.53987
15.6 -3.54052
15.7125 -3.54117
15.825 -3.5418
15.9375 -3.54243
16.05 -3.54304
16.1625 -3.54365
16.275 -3.54425
16.3875 -3.54484
16.5 -3.54542
16.6125 -3.546
16.725 -3.54656
16.8375 -3.54712
16.95 -3.54767
17.0625 -3.54822
17.175 -3.54876
17.2875 -3.54929
17.4 -3.54981
17.5125 -3.55033
17.625 -3.55084
17.7375 -3.55134
17.85 -3.55184
17.9625 -3.55233
18.075 -3.55281
18.1875 -3.55329
18.3 -3.55376
18.4125 -3.55423
18.525 -3.55469
18.6375 -3.55515
18.75 -3.5556
18.8625 -3.55604
18.975 -3.55648
19.0875 -3.55692
19.2 -3.55735
19.3125 -3.55777
19.425 -3.55819
19.5375 -3.5586
19.65 -3.55901
19.7625 -3.55942
19.875 -3.55982
19.9875 -3.56021
20.1 -3.5606
20.2125 -3.56099
20.325 -3.56137
20.4375 -3.56175
20.55 -3.56213
20.6625 -3.5625
20.775 -3.56286
20.8875 -3.56322
21 -3.56358
21.1125 -3.56394
21.225 -3.56429
21.3375 -3.56463
21.45 -3.56498
21.5625 -3.56532
21.675 -3.5642
21.7875 -3.56599
21.9 -3.56632
22.0125 -3.56664
22.125 -3.56696
22.2375 -3.56728
22.35 -3.5676
22.4625 -3.56791
22.575 -3.56822
22.6875 -3.56853
22.8 -3.56883
22.9125 -3.56913
23.025 -3.56943
23.1375 -3.56972
23.25 -3.57002
23.3625 -3.57031
23.475 -3.57059
23.5875 -3.57088
23.7 -3.57116
23.8125 -3.57143
23.925 -3.57171
24.0375 -3.57198
24.15 -3.57225
24.2625 -3.57252
24.375 -3.57279
24.4875 -3.57305
24.6 -3.57331
24.7125 -3.57357
24.825 -3.57382
24.9375 -3.57408
25.05 -3.57433
25.1625 -3.57458
25.275 -3.57482
25.3875 -3.57507
25.5 -3.57531
25.6125 -3.57555
25.725 -3.57579
25.8375 -3.57602
25.95 -3.57626
26.0625 -3.57649
26.175 -3.57672
26.2875 -3.57695
26.4 -3.57717
26.5125 -3.5774
26.625 -3.57762
26.7375 -3.57784
26.85 -3.57806
26.9625 -3.57828
27.075 -3.57849
27.1875 -3.5787
27.3 -3.57891
27.4125 -3.57912
27.525 -3.57933
27.6375 -3.57954
27.75 -3.57974
27.8625 -3.57994
27.975 -3.58015
28.0875 -3.58035
28.2 -3.58054
28.3125 -3.58074
28.425 -3.58093
28.5375 -3.58113
28.65 -3.58132
28.7625 -3.58151
28.875 -3.5817
28.9875 -3.58189
29.1 -3.58207
29.2125 -3.58226
29.325 -3.58244
29.4375 -3.58262
29.55 -3.5828
29.6625 -3.58298
29.775 -3.58316
29.8875 -3.58333
30 -3.58351
