-4.0875 -7.51978
-3.975 -7.41149
-3.8625 -7.30372
-3.75 -7.19651
-3.6375 -7.08995
-3.525 -6.98409
-3.4125 -6.87902
-3.3 -6.77484
-3.1875 -6.67164
-3.075 -6.56956
-2.9625 -6.46871
-2.85 -6.36925
-2.7375 -6.27135
-2.625 -6.17521
-2.5125 -6.08103
-2.4 -5.98905
-2.2875 -5.89955
-2.175 -5.81283
-2.0625 -5.72922
-1.95 -5.64909
-1.8375 -5.57283
-1.725 -5.50088
-1.6125 -5.43367
-1.5 -5.37165
-1.3875 -5.31526
-1.275 -5.26488
-1.1625 -5.22078
-1.05 -5.18306
-0.9375 -5.15156
-0.825 -5.12575
-0.7125 -5.10457
-0.6 -5.08638
-0.4875 -5.06886
-0.375 -5.04905
-0.2625 -5.02364
-0.15 -4.98939
-0.0375 -4.94372
0.075 -4.88532
0.1875 -4.81447
0.3 -4.73294
0.4125 -4.6436
0.525 -4.5498
0.6375 -4.45475
0.75 -4.3612
0.8625 -4.27127
0.975 -4.1864
1.0875 -4.10743
1.2 -4.03477
1.3125 -3.96849
1.425 -3.90841
1.5375 -3.85422
1.65 -3.80552
1.7625 -3.76186
1.875 -3.7228
1.9875 -3.68789
2.1 -3.65673
2.2125 -3.62891
2.325 -3.60409
2.4375 -3.58195
2.55 -3.56219
2.6625 -3.54455
2.775 -3.5288
2.8875 -3.51474
3 -3.50218
3.1125 -3.49095
3.225 -3.48092
3.3375 -3.47196
3.45 -3.46395
3.5625 -3.45679
3.675 -3.45039
3.7875 -3.44468
3.9 -3.43958
4.0125 -3.43503
4.125 -3.43098
4.2375 -3.42737
4.35 -3.42416
4.4625 -3.42131
4.575 -3.41878
4.6875 -3.41655
4.8 -3.41458
4.9125 -3.41286
5.025 -3.41135
5.1375 -3.41003
5.25 -3.4089
5.3625 -3.40792
5.475 -3.40709
5.5875 -3.4064
5.7 -3.40582
5.8125 -3.40535
5.925 -3.40498
6.0375 -3.4047
6.15 -3.4045
6.2625 -3.40438
6.375 -3.40432
6.4875 -3.40432
6.6 -3.40438
6.7125 -3.40449
6.825 -3.40464
6.9375 -3.40484
7.05 -3.40507
7.1625 -3.40534
7.275 -3.40564
7.3875 -3.40596
7.5 -3.40633
7.6125 -3.40669
7.725 -3.40708
7.8375 -3.40749
7.95 -3.40792
8.0625 -3.40836
8.175 -3.40882
8.2875 -3.40929
8.4 -3.40977
8.5125 -3.41025
8.625 -3.41075
8.7375 -3.41125
8.85 -3.41176
8.9625 -3.41227
9.075 -3.41279
9.1875 -3.41331
9.3 -3.41383
9.4125 -3.41436
9.525 -3.41488
9.6375 -3.41541
9.75 -3.41594
9.8625 -3.41647
9.975 -3.417
10.0875 -3.41753
10.2 -3.41806
10.3125 -3.41859
10.425 -3.41911
10.5375 -3.41964
10.65 -3.42016
10.7625 -3.42068
10.875 -3.4212
10.9875 -3.42172
11.1 -3.42223
11.2125 -3.42274
11.325 -3.42325
11.4375 -3.42375
11.55 -3.42425
11.6625 -3.42475
11.775 -3.42525
11.8875 -3.42574
12 -3.42623
12.1125 -3.42671
12.225 -3.42719
12.3375 -3.42768
12.45 -3.42815
12.5625 -3.42862
12.675 -3.42908
12.7875 -3.42955
12.9 -3.43001
13.0125 -3.43046
13.125 -3.43092
13.2375 -3.43137
13.35 -3.43181
13.4625 -3.43225
13.575 -3.43269
13.6875 -3.43312
13.8 -3.43355
13.9125 -3.43398
14.025 -3.4344
14.1375 -3.43482
14.25 -3.43524
14.3625 -3.43565
14.475 -3.43606
14.5875 -3.43646
14.7 -3.43686
14.8125 -3.43726
14.925 -3.43766
15.0375 -3.43805
15.15 -3.43843
15.2625 -3.43882
15.375 -3.4392
15.4875 -3.43957
15.6 -3.43995
15.7125 -3.44032
15.825 -3.44069
15.9375 -3.44105
16.05 -3.44141
16.1625 -3.44177
16.275 -3.44212
16.3875 -3.44247
16.5 -3.44282
16.6125 -3.44317
16.725 -3.44351
16.8375 -3.44385
16.95 -3.44418
17.0625 -3.44452
17.175 -3.44485
17.2875 -3.44517
17.4 -3.4455
17.5125 -3.44582
17.625 -3.44614
17.7375 -3.44645
17.85 -3.44677
17.9625 -3.44708
18.075 -3.44739
18.1875 -3.44769
18.3 -3.44799
18.4125 -3.44829
18.525 -3.44859
18.6375 -3.44888
18.75 -3.44918
18.8625 -3.44947
18.975 -3.44975
19.0875 -3.45004
19.2 -3.45032
19.3125 -3.4506
19.425 -3.45088
19.5375 -3.45115
19.65 -3.45143
19.7625 -3.4517
19.875 -3.45197
19.9875 -3.45223
20.1 -3.4525
20.2125 -3.45276
20.325 -3.45302
20.4375 -3.45328
20.55 -3.45353
20.6625 -3.45378
20.775 -3.45404
20.8875 -3.45428
21 -3.45453
21.1125 -3.45478
21.225 -3.45502
21.3375 -3.45526
21.45 -3.4555
21.5625 -3.45574
21.675 -3.45597
21.7875 -3.45621
21.9 -3.45644
22.0125 -3.45667
22.125 -3.4569
22.2375 -3.45712
22.35 -3.45735
22.4625 -3.45757
22.575 -3.45779
22.6875 -3.45801
22.8 -3.45823
22.9125 -3.45845
23.025 -3.45866
23.1375 -3.45887
23.25 -3.45909
23.3625 -3.45929
23.475 -3.4595
23.5875 -3.45971
23.7 -3.45991
23.8125 -3.46012
23.925 -3.46032
24.0375 -3.46052
24.15 -3.46072
24.2625 -3.46092
24.375 -3.46111
24.4875 -3.46131
24.6 -3.4615
24.7125 -3.46169
24.825 -3.46188
24.9375 -3.46207
25.05 -3.46226
25.1625 -3.46244
25.275 -3.46263
25.3875 -3.46281
25.5 -3.46299
25.6125 -3.46317
25.725 -3.46335
25.8375 -3.46353
25.95 -3.46371
26.0625 -3.46388
26.175 -3.46406
26.2875 -3.46423
26.4 -3.4644
26.5125 -3.46457
26.625 -3.46474
26.7375 -3.46491
26.85 -3.46508
26.9625 -3.46525
27.075 -3.46541
27.1875 -3.46557
27.3 -3.46574
27.4125 -3.4659
27.525 -3.46606
27.6375 -3.46622
27.75 -3.46638
27.8625 -3.46653
27.975 -3.46669
28.0875 -3.46685
28.2 -3.467
28.3125 -3.46715
28.425 -3.4673
28.5375 -3.46746
28.65 -3.46761
28.7625 -3.46775
28.875 -3.4679
28.9875 -3.46805
29.1 -3.4682
29.2125 -3.46834
29.325 -3.46849
29.4375 -3.46863
29.55 -3.46877
29.6625 -3.46891
29.775 -3.46905
29.8875 -3.46919
30 -3.46933
