-3.8625 -8.96667
-3.75 -8.87507
-3.6375 -8.78493
-3.525 -8.69637
-3.4125 -8.60954
-3.3 -8.52458
-3.1875 -8.44165
-3.075 -8.36092
-2.9625 -8.28257
-2.85 -8.20682
-2.7375 -8.13389
-2.625 -8.064
-2.5125 -7.99743
-2.4 -7.93445
-2.2875 -7.87533
-2.175 -7.82041
-2.0625 -7.76998
-1.95 -7.72438
-1.8375 -7.68394
-1.725 -7.64898
-1.6125 -7.61978
-1.5 -7.59659
-1.3875 -7.57957
-1.275 -7.56877
-1.1625 -7.56406
-1.05 -7.56507
-0.9375 -7.57107
-0.825 -7.58093
-0.7125 -7.59293
-0.6 -7.60473
-0.4875 -7.61333
-0.375 -7.61511
-0.2625 -7.6062
-0.15 -7.58287
-0.0375 -7.54223
0.075 -7.48283
0.1875 -7.40495
0.3 -7.3106
0.4125 -7.20301
0.525 -7.08603
0.6375 -6.96349
0.75 -6.83882
0.8625 -6.71481
0.975 -6.59358
1.0875 -6.47663
1.2 -6.36497
1.3125 -6.25918
1.425 -6.15955
1.5375 -6.06614
1.65 -5.97885
1.7625 -5.89751
1.875 -5.82183
1.9875 -5.75152
2.1 -5.68627
2.2125 -5.62573
2.325 -5.56959
2.4375 -5.51753
2.55 -5.46924
2.6625 -5.42444
2.775 -5.38287
2.8875 -5.34427
3 -5.30841
3.1125 -5.27507
3.225 -5.24406
3.3375 -5.21519
3.45 -5.18829
3.5625 -5.16321
3.675 -5.1398
3.7875 -5.11795
3.9 -5.09752
4.0125 -5.0784
4.125 -5.06051
4.2375 -5.04374
4.35 -5.02802
4.4625 -5.01326
4.575 -4.9994
4.6875 -4.98636
4.8 -4.9741
4.9125 -4.96255
5.025 -4.95166
5.1375 -4.9414
5.25 -4.93171
5.3625 -4.92256
5.475 -4.91391
5.5875 -4.90573
5.7 -4.89799
5.8125 -4.89065
5.925 -4.8837
6.0375 -4.8771
6.15 -4.87084
6.2625 -4.86489
6.375 -4.85924
6.4875 -4.85387
6.6 -4.84876
6.7125 -4.84389
6.825 -4.83925
6.9375 -4.83483
7.05 -4.83062
7.1625 -4.8266
7.275 -4.82276
7.3875 -4.81909
7.5 -4.81559
7.6125 -4.81224
7.725 -4.80905
7.8375 -4.80597
7.95 -4.80303
8.0625 -4.80022
8.175 -4.79752
8.2875 -4.79494
8.4 -4.79246
8.5125 -4.79008
8.625 -4.7878
8.7375 -4.78561
8.85 -4.7835
8.9625 -4.78148
9.075 -4.77953
9.1875 -4.77766
9.3 -4.77586
9.4125 -4.77413
9.525 -4.77246
9.6375 -4.77086
9.75 -4.76931
9.8625 -4.76782
9.975 -4.76638
10.0875 -4.765
10.2 -4.76366
10.3125 -4.76237
10.425 -4.76113
10.5375 -4.75993
10.65 -4.75877
10.7625 -4.75765
10.875 -4.75657
10.9875 -4.75552
11.1 -4.75451
11.2125 -4.75353
11.325 -4.75259
11.4375 -4.75167
11.55 -4.75079
11.6625 -4.74993
11.775 -4.7491
11.8875 -4.7483
12 -4.74753
12.1125 -4.74677
12.225 -4.74604
12.3375 -4.74534
12.45 -4.74465
12.5625 -4.74399
12.675 -4.74335
12.7875 -4.74273
12.9 -4.74212
13.0125 -4.74153
13.125 -4.74096
13.2375 -4.74041
13.35 -4.73987
13.4625 -4.73935
13.575 -4.73885
13.6875 -4.73835
13.8 -4.73788
13.9125 -4.73741
14.025 -4.73696
14.1375 -4.73653
14.25 -4.7361
14.3625 -4.73569
14.475 -4.73529
14.5875 -4.7349
14.7 -4.73452
14.8125 -4.73415
14.925 -4.73379
15.0375 -4.73344
15.15 -4.7331
15.2625 -4.73277
15.375 -4.73245
15.4875 -4.73214
15.6 -4.73183
15.7125 -4.73154
15.825 -4.73125
15.9375 -4.73097
16.05 -4.73069
16.1625 -4.73043
16.275 -4.73017
16.3875 -4.72992
16.5 -4.72967
16.6125 -4.72943
16.725 -4.7292
16.8375 -4.72897
16.95 -4.72875
17.0625 -4.72853
17.175 -4.72832
17.2875 -4.72811
17.4 -4.72791
17.5125 -4.72772
17.625 -4.72753
17.7375 -4.72734
17.85 -4.72716
17.9625 -4.72699
18.075 -4.72682
18.1875 -4.72665
18.3 -4.72648
18.4125 -4.72633
18.525 -4.72617
18.6375 -4.72602
18.75 -4.72587
18.8625 -4.72573
18.975 -4.72558
19.0875 -4.72545
19.2 -4.72531
19.3125 -4.72518
19.425 -4.72505
19.5375 -4.72493
19.65 -4.72481
19.7625 -4.72469
19.875 -4.72457
19.9875 -4.72446
20.1 -4.72435
20.2125 -4.72424
20.325 -4.72414
20.4375 -4.72404
20.55 -4.72394
20.6625 -4.72384
20.775 -4.72374
20.8875 -4.72365
21 -4.72356
21.1125 -4.72347
21.225 -4.72338
21.3375 -4.7233
21.45 -4.72322
21.5625 -4.72314
21.675 -4.72306
21.7875 -4.72298
21.9 -4.72291
22.0125 -4.72283
22.125 -4.72276
22.2375 -4.72269
22.35 -4.72262
22.4625 -4.72256
22.575 -4.72249
22.6875 -4.72243
22.8 -4.72237
22.9125 -4.72231
23.025 -4.72225
23.1375 -4.72219
23.25 -4.72213
23.3625 -4.72208
23.475 -4.72202
23.5875 -4.72197
23.7 -4.72192
23.8125 -4.72187
23.925 -4.72182
24.0375 -4.72178
24.15 -4.72173
24.2625 -4.72168
24.375 -4.72164
24.4875 -4.7216
24.6 -4.72156
24.7125 -4.72152
24.825 -4.72148
24.9375 -4.72144
25.05 -4.7214
25.1625 -4.72136
25.275 -4.72133
25.3875 -4.72129
25.5 -4.72126
25.6125 -4.72122
25.725 -4.72119
25.8375 -4.72116
25.95 -4.72113
26.0625 -4.7211
26.175 -4.72107
26.2875 -4.72104
26.4 -4.72101
26.5125 -4.72098
26.625 -4.72096
26.7375 -4.72093
26.85 -4.72091
26.9625 -4.72088
27.075 -4.72086
27.1875 -4.72084
27.3 -4.72081
27.4125 -4.72079
27.525 -4.72077
27.6375 -4.72075
27.75 -4.72073
27.8625 -4.72071
27.975 -4.72069
28.0875 -4.72067
28.2 -4.72065
28.3125 -4.72064
28.425 -4.72062
28.5375 -4.7206
28.65 -4.72059
28.7625 -4.72057
28.875 -4.72056
28.9875 -4.72054
29.1 -4.72053
29.2125 -4.72051
29.325 -4.7205
29.4375 -4.72049
29.55 -4.72048
29.6625 -4.72046
29.775 -4.72045
29.8875 -4.72044
30 -4.72043
