26.4 -3.58454
26.5125 -3.58473
26.625 -3.58493
26.7375 -3.58512
26.85 -3.58532
26.9625 -3.58551
27.075 -3.58569
27.1875 -3.58588
27.3 -3.58607
27.4125 -3.58625
27.525 -3.58643
27.6375 -3.58661
27.75 -3.58679
27.8625 -3.58697
27.975 -3.58715
28.0875 -3.58732
28.2 -3.5875
28.3125 -3.58767
28.425 -3.58784
28.5375 -3.58801
28.65 -3.58818
28.7625 -3.58835
28.875 -3.58851
28.9875 -3.58868
29.1 -3.58884
29.2125 -3.589
29.325 -3.58916
29.4375 -3.58932
29.55 -3.58948
29.6625 -3.58963
29.775 -3.58979
29.8875 -3.58994
30 -3.5901
