0.75 -8.22512
0.8625 -8.1011
0.975 -7.97987
1.0875 -7.86293
1.2 -7.75127
1.3125 -7.64548
1.425 -7.54584
1.5375 -7.45243
1.65 -7.36515
1.7625 -7.2838
1.875 -7.20812
1.9875 -7.13782
2.1 -7.07256
2.2125 -7.01202
2.325 -6.95588
2.4375 -6.90382
2.55 -6.85553
2.6625 -6.81074
2.775 -6.76917
2.8875 -6.73056
3 -6.6947
3.1125 -6.66137
3.225 -6.63035
3.3375 -6.60148
3.45 -6.57458
3.5625 -6.5495
3.675 -6.5261
3.7875 -6.50424
3.9 -6.48381
4.0125 -6.4647
4.125 -6.4468
4.2375 -6.43004
4.35 -6.41431
4.4625 -6.39955
4.575 -6.38569
4.6875 -6.37266
4.8 -6.36039
4.9125 -6.34884
5.025 -6.33796
5.1375 -6.32769
5.25 -6.31801
5.3625 -6.30886
5.475 -6.30021
5.5875 -6.29202
5.7 -6.28428
5.8125 -6.27694
5.925 -6.26999
6.0375 -6.26339
6.15 -6.25713
6.2625 -6.25119
6.375 -6.24554
6.4875 -6.24016
6.6 -6.23505
6.7125 -6.23018
6.825 -6.22555
6.9375 -6.22113
7.05 -6.21691
7.1625 -6.21289
7.275 -6.20905
7.3875 -6.20539
7.5 -6.20188
7.6125 -6.19853
7.725 -6.19534
7.8375 -6.19226
7.95 -6.18933
8.0625 -6.18651
8.175 -6.18382
8.2875 -6.18123
8.4 -6.17876
8.5125 -6.17638
8.625 -6.17409
8.7375 -6.1719
8.85 -6.1698
8.9625 -6.16777
9.075 -6.16583
9.1875 -6.16396
9.3 -6.16216
9.4125 -6.16043
9.525 -6.15876
9.6375 -6.15715
9.75 -6.15561
9.8625 -6.15412
9.975 -6.15268
10.0875 -6.15129
10.2 -6.14996
10.3125 -6.14867
10.425 -6.14742
10.5375 -6.14622
10.65 -6.14506
10.7625 -6.14394
10.875 -6.14286
10.9875 -6.14181
11.1 -6.1408
11.2125 -6.13983
11.325 -6.13888
11.4375 -6.13797
11.55 -6.13708
11.6625 -6.13623
11.775 -6.1354
11.8875 -6.1346
12 -6.13382
12.1125 -6.13307
12.225 -6.13234
12.3375 -6.13163
12.45 -6.13095
12.5625 -6.13028
12.675 -6.12964
12.7875 -6.12902
12.9 -6.12841
13.0125 -6.12782
13.125 -6.12726
13.2375 -6.1267
13.35 -6.12617
13.4625 -6.12565
13.575 -6.12514
13.6875 -6.12465
13.8 -6.12417
13.9125 -6.12371
14.025 -6.12326
14.1375 -6.12282
14.25 -6.1224
14.3625 -6.12198
14.475 -6.12158
14.5875 -6.12119
14.7 -6.12081
14.8125 -6.12044
14.925 -6.12009
15.0375 -6.11974
15.15 -6.1194
15.2625 -6.11907
15.375 -6.11874
15.4875 -6.11843
15.6 -6.11813
15.7125 -6.11783
15.825 -6.11754
15.9375 -6.11726
16.05 -6.11699
16.1625 -6.11672
16.275 -6.11646
16.3875 -6.11621
16.5 -6.11596
16.6125 -6.11572
16.725 -6.11549
16.8375 -6.11526
16.95 -6.11504
17.0625 -6.11483
17.175 -6.11461
17.2875 -6.11441
17.4 -6.11421
17.5125 -6.11401
17.625 -6.11382
17.7375 -6.11364
17.85 -6.11346
17.9625 -6.11328
18.075 -6.11311
18.1875 -6.11294
18.3 -6.11278
18.4125 -6.11262
18.525 -6.11246
18.6375 -6.11231
18.75 -6.11216
18.8625 -6.11202
18.975 -6.11188
19.0875 -6.11174
19.2 -6.11161
19.3125 -6.11148
19.425 -6.11135
19.5375 -6.11122
19.65 -6.1111
19.7625 -6.11098
19.875 -6.11087
19.9875 -6.11076
20.1 -6.11065
20.2125 -6.11054
20.325 -6.11043
20.4375 -6.11033
20.55 -6.11023
20.6625 -6.11013
20.775 -6.11004
20.8875 -6.10994
21 -6.10985
21.1125 -6.10976
21.225 -6.10968
21.3375 -6.10959
21.45 -6.10951
21.5625 -6.10943
21.675 -6.10935
21.7875 -6.10927
21.9 -6.1092
22.0125 -6.10913
22.125 -6.10906
22.2375 -6.10899
22.35 -6.10892
22.4625 -6.10885
22.575 -6.10879
22.6875 -6.10872
22.8 -6.10866
22.9125 -6.1086
23.025 -6.10854
23.1375 -6.10848
23.25 -6.10843
23.3625 -6.10837
23.475 -6.10832
23.5875 -6.10827
23.7 -6.10822
23.8125 -6.10817
23.925 -6.10812
24.0375 -6.10807
24.15 -6.10802
24.2625 -6.10798
24.375 -6.10794
24.4875 -6.10789
24.6 -6.10785
24.7125 -6.10781
24.825 -6.10777
24.9375 -6.10773
25.05 -6.10769
25.1625 -6.10766
25.275 -6.10762
25.3875 -6.10758
25.5 -6.10755
25.6125 -6.10752
25.725 -6.10748
25.8375 -6.10745
25.95 -6.10742
26.0625 -6.10739
26.175 -6.10736
26.2875 -6.10733
26.4 -6.10731
26.5125 -6.10728
26.625 -6.10725
26.7375 -6.10723
26.85 -6.1072
26.9625 -6.10718
27.075 -6.10715
27.1875 -6.10713
27.3 -6.10711
27.4125 -6.10709
27.525 -6.10706
27.6375 -6.10704
27.75 -6.10702
27.8625 -6.107
27.975 -6.10698
28.0875 -6.10697
28.2 -6.10695
28.3125 -6.10693
28.425 -6.10691
28.5375 -6.1069
28.65 -6.10688
28.7625 -6.10687
28.875 -6.10685
28.9875 -6.10684
29.1 -6.10682
29.2125 -6.10681
29.325 -6.1068
29.4375 -6.10678
29.55 -6.10677
29.6625 -6.10676
29.775 -6.10675
29.8875 -6.10674
30 -6.10673
