3.3375 -2.51003
3.45 -2.52051
3.5625 -2.53034
3.675 -2.53956
3.7875 -2.54823
3.9 -2.5564
4.0125 -2.5641
4.125 -2.57138
4.2375 -2.57826
4.35 -2.58478
4.4625 -2.59096
4.575 -2.59683
4.6875 -2.60241
4.8 -2.60772
4.9125 -2.61277
5.025 -2.6176
5.1375 -2.6222
5.25 -2.62661
5.3625 -2.63082
5.475 -2.63485
5.5875 -2.63872
5.7 -2.64242
5.8125 -2.64598
5.925 -2.64941
6.0375 -2.6527
6.15 -2.65586
6.2625 -2.65891
6.375 -2.66185
6.4875 -2.66468
6.6 -2.66742
6.7125 -2.67006
6.825 -2.67261
6.9375 -2.67508
7.05 -2.67747
7.1625 -2.67978
7.275 -2.68202
7.3875 -2.68419
7.5 -2.68629
7.6125 -2.68833
7.725 -2.69031
7.8375 -2.69223
7.95 -2.6941
8.0625 -2.69591
8.175 -2.69768
8.2875 -2.69939
8.4 -2.70106
8.5125 -2.70268
8.625 -2.70426
8.7375 -2.7058
8.85 -2.7073
8.9625 -2.70877
9.075 -2.71019
9.1875 -2.71158
9.3 -2.71294
9.4125 -2.71426
9.525 -2.71555
9.6375 -2.71681
9.75 -2.71805
9.8625 -2.71925
9.975 -2.72043
10.0875 -2.72158
10.2 -2.7227
10.3125 -2.7238
10.425 -2.72488
10.5375 -2.72593
10.65 -2.72696
10.7625 -2.72797
10.875 -2.72896
10.9875 -2.72992
11.1 -2.73087
11.2125 -2.7318
11.325 -2.73271
11.4375 -2.7336
11.55 -2.73447
11.6625 -2.73533
11.775 -2.73617
11.8875 -2.73699
12 -2.7378
12.1125 -2.7386
12.225 -2.73937
12.3375 -2.74014
12.45 -2.74089
12.5625 -2.74162
12.675 -2.74235
12.7875 -2.74306
12.9 -2.74376
13.0125 -2.74444
13.125 -2.74512
13.2375 -2.74578
13.35 -2.74643
13.4625 -2.74707
13.575 -2.7477
13.6875 -2.74832
13.8 -2.74893
13.9125 -2.74952
14.025 -2.75011
14.1375 -2.75069
14.25 -2.75126
14.3625 -2.75182
14.475 -2.75237
14.5875 -2.75292
14.7 -2.75345
14.8125 -2.75398
14.925 -2.7545
15.0375 -2.75501
15.15 -2.75551
15.2625 -2.75601
15.375 -2.7565
15.4875 -2.75698
15.6 -2.75745
15.7125 -2.75792
15.825 -2.75838
15.9375 -2.75883
16.05 -2.75928
16.1625 -2.75972
16.275 -2.76015
16.3875 -2.76058
16.5 -2.761
16.6125 -2.76142
16.725 -2.76183
16.8375 -2.76224
16.95 -2.76264
17.0625 -2.76303
17.175 -2.76342
17.2875 -2.76381
17.4 -2.76418
17.5125 -2.76456
17.625 -2.76493
17.7375 -2.76529
17.85 -2.76565
17.9625 -2.76601
18.075 -2.76636
18.1875 -2.7667
18.3 -2.76705
18.4125 -2.76738
18.525 -2.76772
18.6375 -2.76805
18.75 -2.76837
18.8625 -2.76869
18.975 -2.76901
19.0875 -2.76932
19.2 -2.76963
19.3125 -2.76994
19.425 -2.77024
19.5375 -2.77054
19.65 -2.77084
19.7625 -2.77113
19.875 -2.77142
19.9875 -2.7717
20.1 -2.77198
20.2125 -2.77226
20.325 -2.77254
20.4375 -2.77281
20.55 -2.77308
20.6625 -2.77335
20.775 -2.77361
20.8875 -2.77387
21 -2.77413
21.1125 -2.77438
21.225 -2.77464
21.3375 -2.77488
21.45 -2.77513
21.5625 -2.77538
21.675 -2.77562
21.7875 -2.77586
21.9 -2.77609
22.0125 -2.77633
22.125 -2.77656
22.2375 -2.77679
22.35 -2.77701
22.4625 -2.77724
22.575 -2.77746
22.6875 -2.77768
22.8 -2.7779
22.9125 -2.77811
23.025 -2.77833
23.1375 -2.77854
23.25 -2.77875
23.3625 -2.77895
23.475 -2.77916
23.5875 -2.77936
23.7 -2.77956
23.8125 -2.77976
23.925 -2.77996
24.0375 -2.78015
24.15 -2.78035
24.2625 -2.78054
24.375 -2.78073
24.4875 -2.78092
24.6 -2.7811
24.7125 -2.78129
24.825 -2.78147
24.9375 -2.78165
25.05 -2.78183
25.1625 -2.78201
25.275 -2.78218
25.3875 -2.78236
25.5 -2.78253
25.6125 -2.7827
25.725 -2.78287
25.8375 -2.78304
25.95 -2.78321
26.0625 -2.78337
26.175 -2.78354
26.2875 -2.7837
26.4 -2.78386
26.5125 -2.78402
26.625 -2.78418
26.7375 -2.78433
26.85 -2.78449
26.9625 -2.78464
27.075 -2.7848
27.1875 -2.78495
27.3 -2.7851
27.4125 -2.78525
27.525 -2.78539
27.6375 -2.78554
27.75 -2.78568
27.8625 -2.78583
27.975 -2.78597
28.0875 -2.78611
28.2 -2.78625
28.3125 -2.78639
28.425 -2.78653
28.5375 -2.78667
28.65 -2.7868
28.7625 -2.78694
28.875 -2.78707
28.9875 -2.78721
29.1 -2.78734
29.2125 -2.78747
29.325 -2.7876
29.4375 -2.78773
29.55 -2.78785
29.6625 -2.78798
29.775 -2.78811
29.8875 -2.78823
30 -2.78835
