5.7 -3.43728
5.8125 -3.43598
5.925 -3.43483
6.0375 -3.43379
6.15 -3.43287
6.2625 -3.43206
6.375 -3.43134
6.4875 -3.4307
6.6 -3.43015
6.7125 -3.42968
6.825 -3.42927
6.9375 -3.42893
7.05 -3.42864
7.1625 -3.42841
7.275 -3.42822
7.3875 -3.42808
7.5 -3.42799
7.6125 -3.42793
7.725 -3.4279
7.8375 -3.42791
7.95 -3.42795
8.0625 -3.42802
8.175 -3.42811
8.2875 -3.42823
8.4 -3.42837
8.5125 -3.42853
8.625 -3.4287
8.7375 -3.4289
8.85 -3.42911
8.9625 -3.42933
9.075 -3.42956
9.1875 -3.42981
9.3 -3.43007
9.4125 -3.43034
9.525 -3.43062
9.6375 -3.4309
9.75 -3.4312
9.8625 -3.4315
9.975 -3.43181
10.0875 -3.43212
10.2 -3.43243
10.3125 -3.43276
10.425 -3.43308
10.5375 -3.43341
10.65 -3.43374
10.7625 -3.43408
10.875 -3.43442
10.9875 -3.43476
11.1 -3.4351
11.2125 -3.43544
11.325 -3.43579
11.4375 -3.43613
11.55 -3.43648
11.6625 -3.43682
11.775 -3.43717
11.8875 -3.43752
12 -3.43786
12.1125 -3.43821
12.225 -3.43855
12.3375 -3.4389
12.45 -3.43924
12.5625 -3.43959
12.675 -3.43993
12.7875 -3.44027
12.9 -3.44061
13.0125 -3.44095
13.125 -3.44129
13.2375 -3.44163
13.35 -3.44196
13.4625 -3.4423
13.575 -3.44263
13.6875 -3.44296
13.8 -3.44329
13.9125 -3.44361
14.025 -3.44394
14.1375 -3.44426
14.25 -3.44458
14.3625 -3.4449
14.475 -3.44522
14.5875 -3.44554
14.7 -3.44585
14.8125 -3.44617
14.925 -3.44648
15.0375 -3.44678
15.15 -3.44709
15.2625 -3.44739
15.375 -3.4477
15.4875 -3.448
15.6 -3.44829
15.7125 -3.44859
15.825 -3.44889
15.9375 -3.44918
16.05 -3.44947
16.1625 -3.44976
16.275 -3.45004
16.3875 -3.45033
16.5 -3.45061
16.6125 -3.45089
16.725 -3.45117
16.8375 -3.45144
16.95 -3.45172
17.0625 -3.45199
17.175 -3.45226
17.2875 -3.45253
17.4 -3.45279
17.5125 -3.45306
17.625 -3.45332
17.7375 -3.45358
17.85 -3.45384
17.9625 -3.45409
18.075 -3.45435
18.1875 -3.4546
18.3 -3.45485
18.4125 -3.4551
18.525 -3.45535
18.6375 -3.45559
18.75 -3.45584
18.8625 -3.45608
18.975 -3.45632
19.0875 -3.45655
19.2 -3.45679
19.3125 -3.45703
19.425 -3.45726
19.5375 -3.45749
19.65 -3.45772
19.7625 -3.45795
19.875 -3.45817
19.9875 -3.4584
20.1 -3.45862
20.2125 -3.45884
20.325 -3.45906
20.4375 -3.45928
20.55 -3.45949
20.6625 -3.45971
20.775 -3.45992
20.8875 -3.46013
21 -3.46034
21.1125 -3.46055
21.225 -3.46076
21.3375 -3.46096
21.45 -3.46117
21.5625 -3.46137
21.675 -3.46157
21.7875 -3.46177
21.9 -3.46197
22.0125 -3.46216
22.125 -3.46236
22.2375 -3.46255
22.35 -3.46274
22.4625 -3.46293
22.575 -3.46312
22.6875 -3.46331
22.8 -3.4635
22.9125 -3.46368
23.025 -3.46387
23.1375 -3.46405
23.25 -3.46423
23.3625 -3.46441
23.475 -3.46459
23.5875 -3.46477
23.7 -3.46495
23.8125 -3.46512
23.925 -3.4653
24.0375 -3.46547
24.15 -3.46564
24.2625 -3.46581
24.375 -3.46598
24.4875 -3.46615
24.6 -3.46632
24.7125 -3.46648
24.825 -3.46665
24.9375 -3.46681
25.05 -3.46697
25.1625 -3.46713
25.275 -3.46729
25.3875 -3.46745
25.5 -3.46761
25.6125 -3.46777
25.725 -3.46792
25.8375 -3.46808
25.95 -3.46823
26.0625 -3.46839
26.175 -3.46854
26.2875 -3.46869
26.4 -3.46884
26.5125 -3.46899
26.625 -3.46914
26.7375 -3.46928
26.85 -3.46943
26.9625 -3.46957
27.075 -3.46972
27.1875 -3.46986
27.3 -3.47
27.4125 -3.47014
27.525 -3.47028
27.6375 -3.47042
27.75 -3.47056
27.8625 -3.4707
27.975 -3.47084
28.0875 -3.47097
28.2 -3.47111
28.3125 -3.47124
28.425 -3.47138
28.5375 -3.47151
28.65 -3.47164
28.7625 -3.47177
28.875 -3.4719
28.9875 -3.47203
29.1 -3.47216
29.2125 -3.47229
29.325 -3.47241
29.4375 -3.47254
29.55 -3.47267
29.6625 -3.47279
29.775 -3.47291
29.8875 -3.47304
30 -3.47316
