-4.875 -10.7798
-4.7625 -10.6654
-4.65 -10.5511
-4.5375 -10.4368
-4.425 -10.3226
-4.3125 -10.2084
-4.2 -10.0944
-4.0875 -9.98042
-3.975 -9.86661
-3.8625 -9.75296
-3.75 -9.63949
-3.6375 -9.52623
-3.525 -9.41323
-3.4125 -9.30052
-3.3 -9.18816
-3.1875 -9.0762
-3.075 -8.96471
-2.9625 -8.85377
-2.85 -8.74347
-2.7375 -8.6339
-2.625 -8.52519
-2.5125 -8.41748
-2.4 -8.31093
-2.2875 -8.20573
-2.175 -8.10209
-2.0625 -8.00026
-1.95 -7.90054
-1.8375 -7.80325
-1.725 -7.70877
-1.6125 -7.6175
-1.5 -7.52992
-1.3875 -7.4465
-1.275 -7.36776
-1.1625 -7.29418
-1.05 -7.22617
-0.9375 -7.16402
-0.825 -7.10777
-0.7125 -7.05708
-0.6 -7.01115
-0.4875 -6.9686
-0.375 -6.92746
-0.2625 -6.88536
-0.15 -6.83985
-0.0375 -6.78894
0.075 -6.7316
0.1875 -6.66804
0.3 -6.59966
0.4125 -6.52866
0.525 -6.45752
0.6375 -6.3885
0.75 -6.32339
0.8625 -6.26337
0.975 -6.20908
1.0875 -6.1607
1.2 -6.1181
1.3125 -6.08096
1.425 -6.04881
1.5375 -6.02117
1.65 -5.99754
1.7625 -5.97742
1.875 -5.96039
1.9875 -5.94603
2.1 -5.93399
2.2125 -5.92395
2.325 -5.91563
2.4375 -5.90881
2.55 -5.90326
2.6625 -5.89882
2.775 -5.89533
2.8875 -5.89266
3 -5.89069
3.1125 -5.88932
3.225 -5.88847
3.3375 -5.88807
3.45 -5.88805
3.5625 -5.88836
3.675 -5.88896
3.7875 -5.88979
3.9 -5.89082
4.0125 -5.89203
4.125 -5.89339
4.2375 -5.89487
4.35 -5.89646
4.4625 -5.89813
4.575 -5.89987
4.6875 -5.90167
4.8 -5.90352
4.9125 -5.90541
5.025 -5.90732
5.1375 -5.90925
5.25 -5.91119
5.3625 -5.91314
5.475 -5.9151
5.5875 -5.91705
5.7 -5.919
5.8125 -5.92094
5.925 -5.92287
6.0375 -5.92478
6.15 -5.92668
6.2625 -5.92856
6.375 -5.93042
6.4875 -5.93227
6.6 -5.93409
6.7125 -5.93589
6.825 -5.93766
6.9375 -5.93942
7.05 -5.94115
7.1625 -5.94285
7.275 -5.94454
7.3875 -5.94619
7.5 -5.94783
7.6125 -5.94944
7.725 -5.95103
7.8375 -5.95259
7.95 -5.95413
8.0625 -5.95564
8.175 -5.95714
8.2875 -5.95861
8.4 -5.96005
8.5125 -5.96148
8.625 -5.96288
8.7375 -5.96426
8.85 -5.96562
8.9625 -5.96696
9.075 -5.96827
9.1875 -5.96957
9.3 -5.97084
9.4125 -5.9721
9.525 -5.97334
9.6375 -5.97455
9.75 -5.97575
9.8625 -5.97693
9.975 -5.9781
10.0875 -5.97924
10.2 -5.98037
10.3125 -5.98148
10.425 -5.98257
10.5375 -5.98365
10.65 -5.98471
10.7625 -5.98575
10.875 -5.98678
10.9875 -5.98779
11.1 -5.98879
11.2125 -5.98978
11.325 -5.99075
11.4375 -5.9917
11.55 -5.99265
11.6625 -5.99357
11.775 -5.99449
11.8875 -5.99539
12 -5.99628
12.1125 -5.99716
12.225 -5.99802
12.3375 -5.99888
12.45 -5.99972
12.5625 -6.00055
12.675 -6.00136
12.7875 -6.00217
12.9 -6.00297
13.0125 -6.00375
13.125 -6.00453
13.2375 -6.00529
13.35 -6.00605
13.4625 -6.00679
13.575 -6.00752
13.6875 -6.00825
13.8 -6.00896
13.9125 -6.00967
14.025 -6.01037
14.1375 -6.01106
14.25 -6.01174
14.3625 -6.01241
14.475 -6.01307
14.5875 -6.01372
14.7 -6.01437
14.8125 -6.01501
14.925 -6.01564
15.0375 -6.01626
15.15 -6.01687
15.2625 -6.01748
15.375 -6.01808
15.4875 -6.01868
15.6 -6.01926
15.7125 -6.01984
15.825 -6.02041
15.9375 -6.02098
16.05 -6.02154
16.1625 -6.02209
16.275 -6.02264
16.3875 -6.02317
16.5 -6.02371
16.6125 -6.02424
16.725 -6.02476
16.8375 -6.02527
16.95 -6.02578
17.0625 -6.02629
17.175 -6.02679
17.2875 -6.02728
17.4 -6.02777
17.5125 -6.02825
17.625 -6.02873
17.7375 -6.0292
17.85 -6.02967
17.9625 -6.03013
18.075 -6.03058
18.1875 -6.03104
18.3 -6.03148
18.4125 -6.03193
18.525 -6.03237
18.6375 -6.0328
18.75 -6.03323
18.8625 -6.03365
18.975 -6.03407
19.0875 -6.03449
19.2 -6.0349
19.3125 -6.03531
19.425 -6.03571
19.5375 -6.03611
19.65 -6.03651
19.7625 -6.0369
19.875 -6.03729
19.9875 -6.03767
20.1 -6.03805
20.2125 -6.03843
20.325 -6.0388
20.4375 -6.03917
20.55 -6.03954
20.6625 -6.0399
20.775 -6.04026
20.8875 -6.04061
21 -6.04097
21.1125 -6.04131
21.225 -6.04166
21.3375 -6.042
21.45 -6.04028
21.5625 -6.04268
21.675 -6.04301
21.7875 -6.04334
21.9 -6.04367
22.0125 -6.04399
22.125 -6.04431
22.2375 -6.04463
22.35 -6.04495
22.4625 -6.04526
22.575 -6.04557
22.6875 -6.04588
22.8 -6.04618
22.9125 -6.04648
23.025 -6.04678
23.1375 -6.04708
23.25 -6.04737
23.3625 -6.04766
23.475 -6.04795
23.5875 -6.04824
23.7 -6.04852
23.8125 -6.04881
23.925 -6.04908
24.0375 -6.04936
24.15 -6.04964
24.2625 -6.04991
24.375 -6.05018
24.4875 -6.05045
24.6 -6.05071
24.7125 -6.05098
24.825 -6.05124
24.9375 -6.0515
25.05 -6.05175
25.1625 -6.05201
25.275 -6.05226
25.3875 -6.05251
25.5 -6.05276
25.6125 -6.05301
25.725 -6.05325
25.8375 -6.0535
25.95 -6.05374
26.0625 -6.05398
26.175 -6.05422
26.2875 -6.05445
26.4 -6.05468
26.5125 -6.05492
26.625 -6.05515
26.7375 -6.05538
26.85 -6.0556
26.9625 -6.05583
27.075 -6.05605
27.1875 -6.05627
27.3 -6.05649
27.4125 -6.05671
27.525 -6.05693
27.6375 -6.05714
27.75 -6.05736
27.8625 -6.05757
27.975 -6.05778
28.0875 -6.05799
28.2 -6.05819
28.3125 -6.0584
28.425 -6.0586
28.5375 -6.05881
28.65 -6.05901
28.7625 -6.05921
28.875 -6.05941
28.9875 -6.0596
29.1 -6.0598
29.2125 -6.05999
29.325 -6.06019
29.4375 -6.06038
29.55 -6.06057
29.6625 -6.06076
29.775 -6.06095
29.8875 -6.06113
30 -6.06132
