-1.275 -7.19845
-1.1625 -7.20178
-1.05 -7.21039
-0.9375 -7.22351
-0.825 -7.2399
-0.7125 -7.25779
-0.6 -7.27476
-0.4875 -7.28775
-0.375 -7.29309
-0.2625 -7.28684
-0.15 -7.26526
-0.0375 -7.22542
0.075 -7.16586
0.1875 -7.08686
0.3 -6.99045
0.4125 -6.8799
0.525 -6.75908
0.6375 -6.63188
0.75 -6.50179
0.8625 -6.37167
0.975 -6.2437
1.0875 -6.11947
1.2 -6.00005
1.3125 -5.8861
1.425 -5.77796
1.5375 -5.67578
1.65 -5.57951
1.7625 -5.48902
1.875 -5.40411
1.9875 -5.3245
2.1 -5.24993
2.2125 -5.18009
2.325 -5.1147
2.4375 -5.05345
2.55 -4.99608
2.6625 -4.94232
2.775 -4.8919
2.8875 -4.8446
3 -4.80019
3.1125 -4.75846
3.225 -4.71922
3.3375 -4.68229
3.45 -4.64751
3.5625 -4.61471
3.675 -4.58376
3.7875 -4.55454
3.9 -4.52691
4.0125 -4.50076
4.125 -4.476
4.2375 -4.45254
4.35 -4.43027
4.4625 -4.40913
4.575 -4.38904
4.6875 -4.36992
4.8 -4.35173
4.9125 -4.33439
5.025 -4.31786
5.1375 -4.30209
5.25 -4.28702
5.3625 -4.27262
5.475 -4.25884
5.5875 -4.24566
5.7 -4.23303
5.8125 -4.22092
5.925 -4.2093
6.0375 -4.19815
6.15 -4.18744
6.2625 -4.17715
6.375 -4.16725
6.4875 -4.15772
6.6 -4.14854
6.7125 -4.13968
6.825 -4.13118
6.9375 -4.12296
7.05 -4.11502
7.1625 -4.10736
7.275 -4.09995
7.3875 -4.09279
7.5 -4.08587
7.6125 -4.07917
7.725 -4.07269
7.8375 -4.0664
7.95 -4.06032
8.0625 -4.05442
8.175 -4.04869
8.2875 -4.04314
8.4 -4.03775
8.5125 -4.03251
8.625 -4.02742
8.7375 -4.02248
8.85 -4.01767
8.9625 -4.013
9.075 -4.00845
9.1875 -4.00402
9.3 -3.99971
9.4125 -3.99551
9.525 -3.99142
9.6375 -3.98743
9.75 -3.98354
9.8625 -3.97975
9.975 -3.97605
10.0875 -3.97244
10.2 -3.96891
10.3125 -3.96547
10.425 -3.96211
10.5375 -3.95882
10.65 -3.95561
10.7625 -3.95247
10.875 -3.94941
10.9875 -3.9464
11.1 -3.94347
11.2125 -3.94059
11.325 -3.93778
11.4375 -3.93503
11.55 -3.93233
11.6625 -3.92969
11.775 -3.9271
11.8875 -3.92456
12 -3.92208
12.1125 -3.91964
12.225 -3.91725
12.3375 -3.9149
12.45 -3.9126
12.5625 -3.91035
12.675 -3.90813
12.7875 -3.90596
12.9 -3.90383
13.0125 -3.90173
13.125 -3.89967
13.2375 -3.89765
13.35 -3.89567
13.4625 -3.89371
13.575 -3.8918
13.6875 -3.88991
13.8 -3.88806
13.9125 -3.88624
14.025 -3.88444
14.1375 -3.88268
14.25 -3.88095
14.3625 -3.87924
14.475 -3.87756
14.5875 -3.87591
14.7 -3.87429
14.8125 -3.87268
14.925 -3.87111
15.0375 -3.86956
15.15 -3.86803
15.2625 -3.86652
15.375 -3.86504
15.4875 -3.86358
15.6 -3.86214
15.7125 -3.86072
15.825 -3.85932
15.9375 -3.85794
16.05 -3.85658
16.1625 -3.85524
16.275 -3.85392
16.3875 -3.85262
16.5 -3.85134
16.6125 -3.85007
16.725 -3.84882
16.8375 -3.84758
16.95 -3.84637
17.0625 -3.84517
17.175 -3.84398
17.2875 -3.84281
17.4 -3.84166
17.5125 -3.84052
17.625 -3.83939
17.7375 -3.83828
17.85 -3.83718
17.9625 -3.8361
18.075 -3.83503
18.1875 -3.83397
18.3 -3.83293
18.4125 -3.8319
18.525 -3.83088
18.6375 -3.82987
18.75 -3.82887
18.8625 -3.82789
18.975 -3.82692
19.0875 -3.82596
19.2 -3.82501
19.3125 -3.82407
19.425 -3.82314
19.5375 -3.82222
19.65 -3.82132
19.7625 -3.82042
19.875 -3.81953
19.9875 -3.81866
20.1 -3.81779
20.2125 -3.81693
20.325 -3.81608
20.4375 -3.81524
20.55 -3.81441
20.6625 -3.81359
20.775 -3.81277
20.8875 -3.81197
21 -3.81117
21.1125 -3.81038
21.225 -3.8096
21.3375 -3.80883
21.45 -3.80806
21.5625 -3.80731
21.675 -3.80656
21.7875 -3.80582
21.9 -3.80508
22.0125 -3.80435
22.125 -3.80363
22.2375 -3.80292
22.35 -3.80221
22.4625 -3.80151
22.575 -3.80082
22.6875 -3.80014
22.8 -3.79946
22.9125 -3.79878
23.025 -3.79812
23.1375 -3.79745
23.25 -3.7968
23.3625 -3.79615
23.475 -3.79551
23.5875 -3.79487
23.7 -3.79424
23.8125 -3.79361
23.925 -3.79299
24.0375 -3.79238
24.15 -3.79177
24.2625 -3.79117
24.375 -3.79057
24.4875 -3.78998
24.6 -3.78939
24.7125 -3.78881
24.825 -3.78823
24.9375 -3.78766
25.05 -3.78709
25.1625 -3.78652
25.275 -3.78597
25.3875 -3.78541
25.5 -3.78486
25.6125 -3.78432
25.725 -3.78378
25.8375 -3.78324
25.95 -3.78271
26.0625 -3.78218
26.175 -3.78166
26.2875 -3.78114
26.4 -3.78063
26.5125 -3.78012
26.625 -3.77961
26.7375 -3.77911
26.85 -3.77861
26.9625 -3.77812
27.075 -3.77763
27.1875 -3.77714
27.3 -3.77666
27.4125 -3.77618
27.525 -3.7757
27.6375 -3.77523
27.75 -3.77476
27.8625 -3.7743
27.975 -3.77384
28.0875 -3.77338
28.2 -3.77292
28.3125 -3.77247
28.425 -3.77202
28.5375 -3.77158
28.65 -3.77114
28.7625 -3.7707
28.875 -3.77027
28.9875 -3.76983
29.1 -3.76941
29.2125 -3.76898
29.325 -3.76856
29.4375 -3.76814
29.55 -3.76772
29.6625 -3.76731
29.775 -3.7669
29.8875 -3.76649
30 -3.76609
