-3.6375 -7.2505
-3.525 -7.13878
-3.4125 -7.02725
-3.3 -6.91592
-3.1875 -6.80485
-3.075 -6.69407
-2.9625 -6.58363
-2.85 -6.4736
-2.7375 -6.36404
-2.625 -6.25505
-2.5125 -6.14672
-2.4 -6.03918
-2.2875 -5.93256
-2.175 -5.82704
-2.0625 -5.72281
-1.95 -5.62011
-1.8375 -5.51921
-1.725 -5.42043
-1.6125 -5.32415
-1.5 -5.23077
-1.3875 -5.14077
-1.275 -5.05463
-1.1625 -4.97287
-1.05 -4.89597
-0.9375 -4.82434
-0.825 -4.75821
-0.7125 -4.69751
-0.6 -4.6418
-0.4875 -4.59011
-0.375 -4.54095
-0.2625 -4.49242
-0.15 -4.4425
-0.0375 -4.38952
0.075 -4.3326
0.1875 -4.27191
0.3 -4.20865
0.4125 -4.14467
0.525 -4.08198
0.6375 -4.02236
0.75 -3.96716
0.8625 -3.91714
0.975 -3.87261
1.0875 -3.83353
1.2 -3.7996
1.3125 -3.77038
1.425 -3.74536
1.5375 -3.72405
1.65 -3.70594
1.7625 -3.6906
1.875 -3.67762
1.9875 -3.66665
2.1 -3.65739
2.2125 -3.64958
2.325 -3.64299
2.4375 -3.63743
2.55 -3.63275
2.6625 -3.62881
2.775 -3.6255
2.8875 -3.62272
3 -3.6204
3.1125 -3.61846
3.225 -3.61684
3.3375 -3.6155
3.45 -3.6144
3.5625 -3.61351
3.675 -3.61278
3.7875 -3.6122
3.9 -3.61175
4.0125 -3.61141
4.125 -3.61116
4.2375 -3.61099
4.35 -3.61089
4.4625 -3.61084
4.575 -3.61085
4.6875 -3.6109
4.8 -3.61099
4.9125 -3.61111
5.025 -3.61126
5.1375 -3.61143
5.25 -3.61162
5.3625 -3.61182
5.475 -3.61204
5.5875 -3.61228
5.7 -3.61252
5.8125 -3.61277
5.925 -3.61302
6.0375 -3.61329
6.15 -3.61355
6.2625 -3.61382
6.375 -3.61409
6.4875 -3.61437
6.6 -3.61464
6.7125 -3.61492
6.825 -3.61519
6.9375 -3.61547
7.05 -3.61574
7.1625 -3.61601
7.275 -3.61628
7.3875 -3.61655
7.5 -3.61681
7.6125 -3.61708
7.725 -3.61735
7.8375 -3.61759
7.95 -3.61785
8.0625 -3.6181
8.175 -3.61835
8.2875 -3.6186
8.4 -3.61884
8.5125 -3.61908
8.625 -3.61931
8.7375 -3.61955
8.85 -3.61978
8.9625 -3.62
9.075 -3.62022
9.1875 -3.62044
9.3 -3.62066
9.4125 -3.62087
9.525 -3.62108
9.6375 -3.62129
9.75 -3.62149
9.8625 -3.62169
9.975 -3.62189
10.0875 -3.62208
10.2 -3.62227
10.3125 -3.62246
10.425 -3.62265
10.5375 -3.62283
10.65 -3.62301
10.7625 -3.62318
10.875 -3.62335
10.9875 -3.62352
11.1 -3.62369
11.2125 -3.62385
11.325 -3.62402
11.4375 -3.62418
11.55 -3.62433
11.6625 -3.62449
11.775 -3.62464
11.8875 -3.62478
12 -3.62493
12.1125 -3.62508
12.225 -3.62522
12.3375 -3.62535
12.45 -3.62549
12.5625 -3.62563
12.675 -3.62576
12.7875 -3.62589
12.9 -3.62602
13.0125 -3.62614
13.125 -3.62626
13.2375 -3.62639
13.35 -3.62651
13.4625 -3.62662
13.575 -3.62674
13.6875 -3.62685
13.8 -3.62697
13.9125 -3.62708
14.025 -3.62718
14.1375 -3.62729
14.25 -3.6274
14.3625 -3.6275
14.475 -3.6276
14.5875 -3.6277
14.7 -3.6278
14.8125 -3.62789
14.925 -3.62799
15.0375 -3.62808
15.15 -3.62818
15.2625 -3.62827
15.375 -3.62836
15.4875 -3.62844
15.6 -3.62853
15.7125 -3.62861
15.825 -3.6287
15.9375 -3.62878
16.05 -3.62886
16.1625 -3.62894
16.275 -3.62902
16.3875 -3.6291
16.5 -3.62917
16.6125 -3.62925
16.725 -3.62932
16.8375 -3.6294
16.95 -3.62947
17.0625 -3.62954
17.175 -3.62961
17.2875 -3.62968
17.4 -3.62974
17.5125 -3.62981
17.625 -3.62988
17.7375 -3.62994
17.85 -3.63
17.9625 -3.63007
18.075 -3.63013
18.1875 -3.63019
18.3 -3.63025
18.4125 -3.63031
18.525 -3.63036
18.6375 -3.63042
18.75 -3.63048
18.8625 -3.63053
18.975 -3.63059
19.0875 -3.63064
19.2 -3.63069
19.3125 -3.63075
19.425 -3.6308
19.5375 -3.63085
19.65 -3.6309
19.7625 -3.63095
19.875 -3.631
19.9875 -3.63105
20.1 -3.63109
20.2125 -3.63114
20.325 -3.63118
20.4375 -3.63123
20.55 -3.63127
20.6625 -3.63132
20.775 -3.63136
20.8875 -3.6314
21 -3.63145
21.1125 -3.63149
21.225 -3.63153
21.3375 -3.63157
21.45 -3.63161
21.5625 -3.63165
21.675 -3.63169
21.7875 -3.63173
21.9 -3.63176
22.0125 -3.6318
22.125 -3.63184
22.2375 -3.63187
22.35 -3.63191
22.4625 -3.63194
22.575 -3.63198
22.6875 -3.63201
22.8 -3.63205
22.9125 -3.63208
23.025 -3.63211
23.1375 -3.63214
23.25 -3.63218
23.3625 -3.63221
23.475 -3.63224
23.5875 -3.63227
23.7 -3.6323
23.8125 -3.63233
23.925 -3.63236
24.0375 -3.63239
24.15 -3.63242
24.2625 -3.63244
24.375 -3.63247
24.4875 -3.6325
24.6 -3.63253
24.7125 -3.63255
24.825 -3.63258
24.9375 -3.63261
25.05 -3.63263
25.1625 -3.63266
25.275 -3.63268
25.3875 -3.63271
25.5 -3.63273
25.6125 -3.63276
25.725 -3.63278
25.8375 -3.6328
25.95 -3.63283
26.0625 -3.63285
26.175 -3.63287
26.2875 -3.63289
26.4 -3.63292
26.5125 -3.63294
26.625 -3.63296
26.7375 -3.63298
26.85 -3.633
26.9625 -3.63302
27.075 -3.63304
27.1875 -3.63306
27.3 -3.63308
27.4125 -3.6331
27.525 -3.63312
27.6375 -3.63314
27.75 -3.63316
27.8625 -3.63318
27.975 -3.63319
28.0875 -3.63321
28.2 -3.63323
28.3125 -3.63325
28.425 -3.63327
28.5375 -3.63328
28.65 -3.6333
28.7625 -3.63332
28.875 -3.63333
28.9875 -3.63335
29.1 -3.63336
29.2125 -3.63338
29.325 -3.6334
29.4375 -3.63341
29.55 -3.63343
29.6625 -3.63344
29.775 -3.63346
29.8875 -3.63347
30 -3.63349
