18.975 -6.00929
19.0875 -6.00988
19.2 -6.01047
19.3125 -6.00267
19.425 -6.01162
19.5375 -6.01219
19.65 -6.01275
19.7625 -6.01331
19.875 -6.01386
19.9875 -6.0144
20.1 -6.01494
20.2125 -6.01547
20.325 -6.016
20.4375 -6.01652
20.55 -6.01703
20.6625 -6.01754
20.775 -6.01805
20.8875 -6.01855
21 -6.01904
21.1125 -6.01953
21.225 -6.02001
21.3375 -6.02049
21.45 -6.02097
21.5625 -6.02144
21.675 -6.0219
21.7875 -6.02236
21.9 -6.02282
22.0125 -6.02327
22.125 -6.02372
22.2375 -6.02416
22.35 -6.0246
22.4625 -6.02503
22.575 -6.02546
22.6875 -6.02589
22.8 -6.02631
22.9125 -6.02673
23.025 -6.02714
23.1375 -6.02755
23.25 -6.02795
23.3625 -6.02836
23.475 -6.02875
23.5875 -6.02915
23.7 -6.02954
23.8125 -6.02993
23.925 -6.03031
24.0375 -6.03069
24.15 -6.03107
24.2625 -6.03144
24.375 -6.03181
24.4875 -6.03218
24.6 -6.03254
24.7125 -6.03291
24.825 -6.03326
24.9375 -6.03362
25.05 -6.03397
25.1625 -6.03432
25.275 -6.03466
25.3875 -6.035
25.5 -6.03534
25.6125 -6.03568
25.725 -6.03601
25.8375 -6.03634
25.95 -6.03667
26.0625 -6.037
26.175 -6.03732
26.2875 -6.03764
26.4 -6.03796
26.5125 -6.03827
26.625 -6.03858
26.7375 -6.03889
26.85 -6.0392
26.9625 -6.03951
27.075 -6.03981
27.1875 -6.04011
27.3 -6.04041
27.4125 -6.0407
27.525 -6.04099
27.6375 -6.04128
27.75 -6.04157
27.8625 -6.04186
27.975 -6.04214
28.0875 -6.04242
28.2 -6.0427
28.3125 -6.04298
28.425 -6.04325
28.5375 -6.04352
28.65 -6.0438
28.7625 -6.04406
28.875 -6.04433
28.9875 -6.0446
29.1 -6.04486
29.2125 -6.04512
29.325 -6.04538
29.4375 -6.04563
29.55 -6.04589
29.6625 -6.04614
29.775 -6.04639
29.8875 -6.04664
30 -6.04689
