5.475 -2.59091
5.5875 -2.59572
5.7 -2.60032
5.8125 -2.60474
5.925 -2.60898
6.0375 -2.61305
6.15 -2.61697
6.2625 -2.62074
6.375 -2.62436
6.4875 -2.62786
6.6 -2.63123
6.7125 -2.63449
6.825 -2.63763
6.9375 -2.64067
7.05 -2.6436
7.1625 -2.64644
7.275 -2.64919
7.3875 -2.65186
7.5 -2.65444
7.6125 -2.65694
7.725 -2.65937
7.8375 -2.66172
7.95 -2.66401
8.0625 -2.66623
8.175 -2.66839
8.2875 -2.67048
8.4 -2.67252
8.5125 -2.67451
8.625 -2.67644
8.7375 -2.67832
8.85 -2.68015
8.9625 -2.68194
9.075 -2.68368
9.1875 -2.68538
9.3 -2.68703
9.4125 -2.68865
9.525 -2.69022
9.6375 -2.69176
9.75 -2.69327
9.8625 -2.69473
9.975 -2.69617
10.0875 -2.69757
10.2 -2.69894
10.3125 -2.70028
10.425 -2.70159
10.5375 -2.70287
10.65 -2.70413
10.7625 -2.70535
10.875 -2.70656
10.9875 -2.70774
11.1 -2.70889
11.2125 -2.71002
11.325 -2.71113
11.4375 -2.71221
11.55 -2.71327
11.6625 -2.71432
11.775 -2.71534
11.8875 -2.71634
12 -2.71733
12.1125 -2.71829
12.225 -2.71924
12.3375 -2.72017
12.45 -2.72108
12.5625 -2.72198
12.675 -2.72286
12.7875 -2.72373
12.9 -2.72458
13.0125 -2.72541
13.125 -2.72623
13.2375 -2.72704
13.35 -2.72783
13.4625 -2.72861
13.575 -2.72938
13.6875 -2.73013
13.8 -2.73087
13.9125 -2.7316
14.025 -2.73232
14.1375 -2.73302
14.25 -2.73372
14.3625 -2.7344
14.475 -2.73507
14.5875 -2.73573
14.7 -2.73638
14.8125 -2.73703
14.925 -2.73766
15.0375 -2.73828
15.15 -2.73889
15.2625 -2.7395
15.375 -2.74009
15.4875 -2.74068
15.6 -2.74126
15.7125 -2.74183
15.825 -2.74239
15.9375 -2.74294
16.05 -2.74349
16.1625 -2.74402
16.275 -2.74455
16.3875 -2.74508
16.5 -2.74559
16.6125 -2.7461
16.725 -2.7466
16.8375 -2.7471
16.95 -2.74758
17.0625 -2.74807
17.175 -2.74854
17.2875 -2.74901
17.4 -2.74947
17.5125 -2.74993
17.625 -2.75038
17.7375 -2.75083
17.85 -2.75126
17.9625 -2.7517
18.075 -2.75213
18.1875 -2.75255
18.3 -2.75297
18.4125 -2.75338
18.525 -2.75379
18.6375 -2.75419
18.75 -2.75459
18.8625 -2.75498
18.975 -2.75537
19.0875 -2.75575
19.2 -2.75613
19.3125 -2.75651
19.425 -2.75688
19.5375 -2.75724
19.65 -2.7576
19.7625 -2.75796
19.875 -2.75832
19.9875 -2.75866
20.1 -2.75901
20.2125 -2.75935
20.325 -2.75969
20.4375 -2.76002
20.55 -2.76035
20.6625 -2.76068
20.775 -2.761
20.8875 -2.76132
21 -2.76164
21.1125 -2.76195
21.225 -2.76226
21.3375 -2.76257
21.45 -2.76287
21.5625 -2.76317
21.675 -2.76347
21.7875 -2.76376
21.9 -2.76405
22.0125 -2.76297
22.125 -2.76462
22.2375 -2.7649
22.35 -2.76518
22.4625 -2.76546
22.575 -2.76573
22.6875 -2.766
22.8 -2.76627
22.9125 -2.76653
23.025 -2.76679
23.1375 -2.76705
23.25 -2.76731
23.3625 -2.76756
23.475 -2.76782
23.5875 -2.76807
23.7 -2.76831
23.8125 -2.76856
23.925 -2.7688
24.0375 -2.76904
24.15 -2.76928
24.2625 -2.76951
24.375 -2.76975
24.4875 -2.76998
24.6 -2.77021
24.7125 -2.77044
24.825 -2.77066
24.9375 -2.77088
25.05 -2.7711
25.1625 -2.77132
25.275 -2.77154
25.3875 -2.77176
25.5 -2.77197
25.6125 -2.77218
25.725 -2.77239
25.8375 -2.7726
25.95 -2.7728
26.0625 -2.77301
26.175 -2.77321
26.2875 -2.77341
26.4 -2.77361
26.5125 -2.7738
26.625 -2.774
26.7375 -2.77419
26.85 -2.77438
26.9625 -2.77458
27.075 -2.77476
27.1875 -2.77495
27.3 -2.77514
27.4125 -2.77532
27.525 -2.7755
27.6375 -2.77568
27.75 -2.77586
27.8625 -2.77604
27.975 -2.77622
28.0875 -2.77639
28.2 -2.77657
28.3125 -2.77674
28.425 -2.77691
28.5375 -2.77708
28.65 -2.77725
28.7625 -2.77742
28.875 -2.77758
28.9875 -2.77775
29.1 -2.77791
29.2125 -2.77807
29.325 -2.77823
29.4375 -2.77839
29.55 -2.77855
29.6625 -2.7787
29.775 -2.77886
29.8875 -2.77901
30 -2.77917
