14.925 -3.38099
15.0375 -3.38192
15.15 -3.38283
15.2625 -3.38373
15.375 -3.38461
15.4875 -3.38549
15.6 -3.38635
15.7125 -3.3872
15.825 -3.38804
15.9375 -3.38886
16.05 -3.38968
16.1625 -3.39049
16.275 -3.39128
16.3875 -3.39207
16.5 -3.39284
16.6125 -3.3936
16.725 -3.39436
16.8375 -3.3951
16.95 -3.39584
17.0625 -3.39657
17.175 -3.39728
17.2875 -3.39799
17.4 -3.39869
17.5125 -3.39938
17.625 -3.40007
17.7375 -3.40074
17.85 -3.40141
17.9625 -3.40207
18.075 -3.40272
18.1875 -3.40336
18.3 -3.404
18.4125 -3.40462
18.525 -3.40525
18.6375 -3.40586
18.75 -3.40647
18.8625 -3.40707
18.975 -3.40766
19.0875 -3.40824
19.2 -3.40882
19.3125 -3.4094
19.425 -3.40996
19.5375 -3.41053
19.65 -3.41108
19.7625 -3.41163
19.875 -3.41217
19.9875 -3.41271
20.1 -3.41324
20.2125 -3.41376
20.325 -3.41187
20.4375 -3.4148
20.55 -3.41531
20.6625 -3.41581
20.775 -3.41631
20.8875 -3.4168
21 -3.41729
21.1125 -3.41777
21.225 -3.41825
21.3375 -3.41872
21.45 -3.41919
21.5625 -3.41966
21.675 -3.42011
21.7875 -3.42057
21.9 -3.42102
22.0125 -3.42147
22.125 -3.42191
22.2375 -3.42234
22.35 -3.42278
22.4625 -3.42321
22.575 -3.42363
22.6875 -3.42405
22.8 -3.42447
22.9125 -3.42488
23.025 -3.42529
23.1375 -3.42569
23.25 -3.42609
23.3625 -3.42649
23.475 -3.42689
23.5875 -3.42728
23.7 -3.42766
23.8125 -3.42805
23.925 -3.42842
24.0375 -3.4288
24.15 -3.42917
24.2625 -3.42954
24.375 -3.42991
24.4875 -3.43027
24.6 -3.43063
24.7125 -3.43099
24.825 -3.43134
24.9375 -3.43169
25.05 -3.43204
25.1625 -3.43238
25.275 -3.43272
25.3875 -3.43306
25.5 -3.4334
25.6125 -3.43373
25.725 -3.43406
25.8375 -3.43439
25.95 -3.43471
26.0625 -3.43503
26.175 -3.43535
26.2875 -3.43567
26.4 -3.43598
26.5125 -3.43629
26.625 -3.4366
26.7375 -3.43691
26.85 -3.43721
26.9625 -3.43751
27.075 -3.43781
27.1875 -3.43811
27.3 -3.4384
27.4125 -3.43869
27.525 -3.43898
27.6375 -3.43927
27.75 -3.43956
27.8625 -3.43984
27.975 -3.44012
28.0875 -3.4404
28.2 -3.44067
28.3125 -3.44095
28.425 -3.44122
28.5375 -3.44149
28.65 -3.44176
28.7625 -3.44202
28.875 -3.44229
28.9875 -3.44255
29.1 -3.44281
29.2125 -3.44306
29.325 -3.44332
29.4375 -3.44357
29.55 -3.44383
29.6625 -3.44408
29.775 -3.44432
29.8875 -3.44457
30 -3.44482
