-4.65 -8.9735
-4.5375 -8.85206
-4.425 -8.73021
-4.3125 -8.60792
-4.2 -8.48516
-4.0875 -8.3619
-3.975 -8.23809
-3.8625 -8.11369
-3.75 -7.98866
-3.6375 -7.86293
-3.525 -7.73645
-3.4125 -7.60914
-3.3 -7.48094
-3.1875 -7.35174
-3.075 -7.22145
-2.9625 -7.08996
-2.85 -6.95713
-2.7375 -6.8228
-2.625 -6.6868
-2.5125 -6.54893
-2.4 -6.40893
-2.2875 -6.26653
-2.175 -6.12138
-2.0625 -5.97309
-1.95 -5.82117
-1.8375 -5.66504
-1.725 -5.50402
-1.6125 -5.33725
-1.5 -5.16373
-1.3875 -4.98222
-1.275 -4.79124
-1.1625 -4.58902
-1.05 -4.37349
-0.9375 -4.14234
-0.825 -3.89321
-0.7125 -3.62413
-0.6 -3.33459
-0.4875 -3.02751
-0.375 -2.71278
-0.2625 -2.41188
-0.15 -2.16082
-0.0375 -2.0031
0.075 -1.9679
0.1875 -2.04875
0.3 -2.20871
0.4125 -2.40501
0.525 -2.6064
0.6375 -2.7958
0.75 -2.96612
0.8625 -3.11589
0.975 -3.24628
1.0875 -3.35945
1.2 -3.4578
1.3125 -3.54356
1.425 -3.6187
1.5375 -3.68489
1.65 -3.74354
1.7625 -3.79578
1.875 -3.84259
1.9875 -3.88475
2.1 -3.9229
2.2125 -3.9576
2.325 -3.98929
2.4375 -4.01835
2.55 -4.04511
2.6625 -4.06983
2.775 -4.09275
2.8875 -4.11406
3 -4.13393
3.1125 -4.15251
3.225 -4.16992
3.3375 -4.18628
3.45 -4.20167
3.5625 -4.2162
3.675 -4.22992
3.7875 -4.24291
3.9 -4.25523
4.0125 -4.26692
4.125 -4.27804
4.2375 -4.28863
4.35 -4.29873
4.4625 -4.30837
4.575 -4.31758
4.6875 -4.32639
4.8 -4.33483
4.9125 -4.34292
5.025 -4.35068
5.1375 -4.35813
5.25 -4.36529
5.3625 -4.37218
5.475 -4.3788
5.5875 -4.38519
5.7 -4.39135
5.8125 -4.39728
5.925 -4.40302
6.0375 -4.40855
6.15 -4.4139
6.2625 -4.41907
6.375 -4.42408
6.4875 -4.42892
6.6 -4.43361
6.7125 -4.43816
6.825 -4.44257
6.9375 -4.44684
7.05 -4.45099
7.1625 -4.45502
7.275 -4.45893
7.3875 -4.46273
7.5 -4.46642
7.6125 -4.47001
7.725 -4.47351
7.8375 -4.47691
7.95 -4.48022
8.0625 -4.48344
8.175 -4.48658
8.2875 -4.48965
8.4 -4.49263
8.5125 -4.49554
8.625 -4.49838
8.7375 -4.50115
8.85 -4.50385
8.9625 -4.50649
9.075 -4.50907
9.1875 -4.51158
9.3 -4.51404
9.4125 -4.51645
9.525 -4.5188
9.6375 -4.5211
9.75 -4.52335
9.8625 -4.52555
9.975 -4.5277
10.0875 -4.52981
10.2 -4.53187
10.3125 -4.5339
10.425 -4.53588
10.5375 -4.53781
10.65 -4.53972
10.7625 -4.54158
10.875 -4.5434
10.9875 -4.54519
11.1 -4.54695
11.2125 -4.54867
11.325 -4.55036
11.4375 -4.55202
11.55 -4.55365
11.6625 -4.55525
11.775 -4.55681
11.8875 -4.55835
12 -4.55987
12.1125 -4.56135
12.225 -4.56281
12.3375 -4.56425
12.45 -4.56566
12.5625 -4.56704
12.675 -4.5684
12.7875 -4.56974
12.9 -4.57106
13.0125 -4.57235
13.125 -4.57363
13.2375 -4.57488
13.35 -4.57611
13.4625 -4.57732
13.575 -4.57852
13.6875 -4.57969
13.8 -4.58085
13.9125 -4.58199
14.025 -4.58311
14.1375 -4.58421
14.25 -4.5853
14.3625 -4.58637
14.475 -4.58742
14.5875 -4.58846
14.7 -4.58949
14.8125 -4.5905
14.925 -4.59149
15.0375 -4.59247
15.15 -4.59344
15.2625 -4.59439
15.375 -4.59533
15.4875 -4.59625
15.6 -4.59717
15.7125 -4.59807
15.825 -4.59895
15.9375 -4.59983
16.05 -4.60069
16.1625 -4.60155
16.275 -4.60239
16.3875 -4.60322
16.5 -4.60404
16.6125 -4.60485
16.725 -4.60564
16.8375 -4.60643
16.95 -4.60721
17.0625 -4.60798
17.175 -4.60873
17.2875 -4.60948
17.4 -4.61022
17.5125 -4.61095
17.625 -4.61167
17.7375 -4.61239
17.85 -4.61309
17.9625 -4.61378
18.075 -4.61447
18.1875 -4.61515
18.3 -4.61582
18.4125 -4.61648
18.525 -4.61714
18.6375 -4.61778
18.75 -4.61842
18.8625 -4.61905
18.975 -4.61127
19.0875 -4.6203
19.2 -4.62091
19.3125 -4.62151
19.425 -4.62211
19.5375 -4.6227
19.65 -4.62328
19.7625 -4.62386
19.875 -4.62443
19.9875 -4.625
20.1 -4.62556
20.2125 -4.62611
20.325 -4.62665
20.4375 -4.6272
20.55 -4.62773
20.6625 -4.62826
20.775 -4.62878
20.8875 -4.6293
21 -4.62982
21.1125 -4.63032
21.225 -4.63083
21.3375 -4.63132
21.45 -4.63182
21.5625 -4.6323
21.675 -4.63279
21.7875 -4.63326
21.9 -4.63374
22.0125 -4.6342
22.125 -4.63467
22.2375 -4.63513
22.35 -4.63558
22.4625 -4.63603
22.575 -4.63648
22.6875 -4.63692
22.8 -4.63736
22.9125 -4.63779
23.025 -4.63822
23.1375 -4.63864
23.25 -4.63906
23.3625 -4.63948
23.475 -4.63989
23.5875 -4.6403
23.7 -4.64071
23.8125 -4.64111
23.925 -4.64151
24.0375 -4.6419
24.15 -4.64229
24.2625 -4.64268
24.375 -4.64307
24.4875 -4.64345
24.6 -4.64382
24.7125 -4.6442
24.825 -4.64457
24.9375 -4.64493
25.05 -4.6453
25.1625 -4.64566
25.275 -4.64602
25.3875 -4.64637
25.5 -4.64672
25.6125 -4.64707
25.725 -4.64742
25.8375 -4.64776
25.95 -4.6481
26.0625 -4.64843
26.175 -4.64877
26.2875 -4.6491
26.4 -4.64943
26.5125 -4.64975
26.625 -4.65008
26.7375 -4.6504
26.85 -4.65072
26.9625 -4.65103
27.075 -4.65134
27.1875 -4.65165
27.3 -4.65196
27.4125 -4.65227
27.525 -4.65257
27.6375 -4.65287
27.75 -4.65317
27.8625 -4.65346
27.975 -4.65376
28.0875 -4.65405
28.2 -4.65434
28.3125 -4.65462
28.425 -4.65491
28.5375 -4.65519
28.65 -4.65547
28.7625 -4.65575
28.875 -4.65602
28.9875 -4.6563
29.1 -4.65657
29.2125 -4.65684
29.325 -4.6571
29.4375 -4.65737
29.55 -4.65763
29.6625 -4.65789
29.775 -4.65815
29.8875 -4.65841
30 -4.65867
