16.8375 -3.58993
16.95 -3.59023
17.0625 -3.59053
17.175 -3.59082
17.2875 -3.59111
17.4 -3.5914
17.5125 -3.59168
17.625 -3.59196
17.7375 -3.59223
17.85 -3.5925
17.9625 -3.59277
18.075 -3.59304
18.1875 -3.5933
18.3 -3.59356
18.4125 -3.59381
18.525 -3.59406
18.6375 -3.59431
18.75 -3.59455
18.8625 -3.5948
18.975 -3.59504
19.0875 -3.59527
19.2 -3.59551
19.3125 -3.59574
19.425 -3.59596
19.5375 -3.59619
19.65 -3.59641
19.7625 -3.59663
19.875 -3.59685
19.9875 -3.59706
20.1 -3.59727
20.2125 -3.59748
20.325 -3.59769
20.4375 -3.59789
20.55 -3.5981
20.6625 -3.5983
20.775 -3.5985
20.8875 -3.59869
21 -3.59888
21.1125 -3.59908
21.225 -3.59926
21.3375 -3.59945
21.45 -3.59964
21.5625 -3.59982
21.675 -3.6
21.7875 -3.60018
21.9 -3.60036
22.0125 -3.60053
22.125 -3.60071
22.2375 -3.60088
22.35 -3.60105
22.4625 -3.60121
22.575 -3.60138
22.6875 -3.60155
22.8 -3.60171
22.9125 -3.60187
23.025 -3.60203
23.1375 -3.60219
23.25 -3.60234
23.3625 -3.6025
23.475 -3.60265
23.5875 -3.6028
23.7 -3.60295
23.8125 -3.6031
23.925 -3.60325
24.0375 -3.60339
24.15 -3.60354
24.2625 -3.60368
24.375 -3.60382
24.4875 -3.60396
24.6 -3.6041
24.7125 -3.60424
24.825 -3.60437
24.9375 -3.60451
25.05 -3.60464
25.1625 -3.60477
25.275 -3.6049
25.3875 -3.60503
25.5 -3.60516
25.6125 -3.60529
25.725 -3.60541
25.8375 -3.60554
25.95 -3.60566
26.0625 -3.60579
26.175 -3.60591
26.2875 -3.60603
26.4 -3.60615
26.5125 -3.60627
26.625 -3.60638
26.7375 -3.6065
26.85 -3.60661
26.9625 -3.60673
27.075 -3.60684
27.1875 -3.60695
27.3 -3.60706
27.4125 -3.60718
27.525 -3.60728
27.6375 -3.60739
27.75 -3.6075
27.8625 -3.60761
27.975 -3.60771
28.0875 -3.60782
28.2 -3.60792
28.3125 -3.60802
28.425 -3.60813
28.5375 -3.60823
28.65 -3.60833
28.7625 -3.60843
28.875 -3.60853
28.9875 -3.60862
29.1 -3.60872
29.2125 -3.60882
29.325 -3.60891
29.4375 -3.60901
29.55 -3.6091
29.6625 -3.60919
29.775 -3.60929
29.8875 -3.60931
30 -3.60947
