27.075 -2.94445
27.1875 -2.94404
27.3 -2.94364
27.4125 -2.94324
27.525 -2.94284
27.6375 -2.94244
27.75 -2.94205
27.8625 -2.94166
27.975 -2.94127
28.0875 -2.94088
28.2 -2.9405
28.3125 -2.94012
28.425 -2.93975
28.5375 -2.93937
28.65 -2.939
28.7625 -2.93864
28.875 -2.93827
28.9875 -2.93791
29.1 -2.93755
29.2125 -2.93719
29.325 -2.93683
29.4375 -2.93648
29.55 -2.93613
29.6625 -2.93578
29.775 -2.93544
29.8875 -2.9351
30 -2.93476
