-2.9625 -5.52867
-2.85 -5.40093
-2.7375 -5.27199
-2.625 -5.1417
-2.5125 -5.00992
-2.4 -4.87647
-2.2875 -4.74114
-2.175 -4.60371
-2.0625 -4.46391
-1.95 -4.32142
-1.8375 -4.1759
-1.725 -4.02693
-1.6125 -3.87405
-1.5 -3.71671
-1.3875 -3.55433
-1.275 -3.38625
-1.1625 -3.2118
-1.05 -3.03035
-0.9375 -2.84145
-0.825 -2.64504
-0.7125 -2.44191
-0.6 -2.23423
-0.4875 -2.02653
-0.375 -1.82652
-0.2625 -1.64564
-0.15 -1.49794
-0.0375 -1.39675
0.075 -1.34967
0.1875 -1.3551
0.3 -1.40297
0.4125 -1.4792
0.525 -1.57036
0.6375 -1.66624
0.75 -1.76027
0.8625 -1.84882
0.975 -1.93026
1.0875 -2.00415
1.2 -2.0707
1.3125 -2.13045
1.425 -2.18406
1.5375 -2.23219
1.65 -2.27548
1.7625 -2.3145
1.875 -2.34977
1.9875 -2.38174
2.1 -2.41079
2.2125 -2.43727
2.325 -2.46147
2.4375 -2.48365
2.55 -2.50402
2.6625 -2.52279
2.775 -2.54011
2.8875 -2.55614
3 -2.571
3.1125 -2.58481
3.225 -2.59766
3.3375 -2.60966
3.45 -2.62087
3.5625 -2.63137
3.675 -2.64121
3.7875 -2.65046
3.9 -2.65916
4.0125 -2.66737
4.125 -2.67511
4.2375 -2.68242
4.35 -2.68935
4.4625 -2.69591
4.575 -2.70214
4.6875 -2.70805
4.8 -2.71368
4.9125 -2.71904
5.025 -2.72415
5.1375 -2.72902
5.25 -2.73368
5.3625 -2.73814
5.475 -2.7424
5.5875 -2.74649
5.7 -2.75041
5.8125 -2.75417
5.925 -2.75778
6.0375 -2.76125
6.15 -2.7646
6.2625 -2.76781
6.375 -2.77091
6.4875 -2.7739
6.6 -2.77679
6.7125 -2.77957
6.825 -2.78226
6.9375 -2.78487
7.05 -2.78738
7.1625 -2.78982
7.275 -2.79218
7.3875 -2.79446
7.5 -2.79667
7.6125 -2.79884
7.725 -2.80091
7.8375 -2.80293
7.95 -2.80489
8.0625 -2.8068
8.175 -2.80866
8.2875 -2.81046
8.4 -2.81222
8.5125 -2.81393
8.625 -2.81559
8.7375 -2.81721
8.85 -2.81879
8.9625 -2.82032
9.075 -2.82182
9.1875 -2.82328
9.3 -2.82471
9.4125 -2.8261
9.525 -2.82746
9.6375 -2.82879
9.75 -2.83008
9.8625 -2.83135
9.975 -2.83258
10.0875 -2.83379
10.2 -2.83497
10.3125 -2.83613
10.425 -2.83726
10.5375 -2.83837
10.65 -2.83945
10.7625 -2.84051
10.875 -2.84154
10.9875 -2.84256
11.1 -2.84356
11.2125 -2.84453
11.325 -2.84549
11.4375 -2.84642
11.55 -2.84734
11.6625 -2.84824
11.775 -2.84913
11.8875 -2.84999
12 -2.85084
12.1125 -2.85167
12.225 -2.85249
12.3375 -2.85329
12.45 -2.85408
12.5625 -2.85485
12.675 -2.85561
12.7875 -2.85636
12.9 -2.85709
13.0125 -2.85781
13.125 -2.85852
13.2375 -2.85922
13.35 -2.8599
13.4625 -2.86057
13.575 -2.86123
13.6875 -2.86188
13.8 -2.86252
13.9125 -2.86315
14.025 -2.86377
14.1375 -2.86438
14.25 -2.86498
14.3625 -2.86557
14.475 -2.86615
14.5875 -2.86672
14.7 -2.86728
14.8125 -2.86783
14.925 -2.86838
15.0375 -2.86892
15.15 -2.86944
15.2625 -2.86996
15.375 -2.87048
15.4875 -2.87098
15.6 -2.87148
15.7125 -2.87197
15.825 -2.87245
15.9375 -2.87293
16.05 -2.8734
16.1625 -2.87386
16.275 -2.87432
16.3875 -2.87477
16.5 -2.87522
16.6125 -2.87565
16.725 -2.87609
16.8375 -2.87651
16.95 -2.87693
17.0625 -2.87735
17.175 -2.87776
17.2875 -2.87816
17.4 -2.87856
17.5125 -2.87895
17.625 -2.87934
17.7375 -2.87972
17.85 -2.8801
17.9625 -2.88047
18.075 -2.88084
18.1875 -2.88121
18.3 -2.88157
18.4125 -2.88192
18.525 -2.88227
18.6375 -2.88262
18.75 -2.88296
18.8625 -2.8833
18.975 -2.88363
19.0875 -2.88396
19.2 -2.88429
19.3125 -2.88461
19.425 -2.88493
19.5375 -2.88524
19.65 -2.88555
19.7625 -2.88586
19.875 -2.88616
19.9875 -2.88646
20.1 -2.88676
20.2125 -2.88705
20.325 -2.88734
20.4375 -2.88763
20.55 -2.88791
20.6625 -2.88819
20.775 -2.88847
20.8875 -2.88875
21 -2.88902
21.1125 -2.88928
21.225 -2.88955
21.3375 -2.88981
21.45 -2.89007
21.5625 -2.89033
21.675 -2.89058
21.7875 -2.89083
21.9 -2.89108
22.0125 -2.89133
22.125 -2.89157
22.2375 -2.89181
22.35 -2.89205
22.4625 -2.89229
22.575 -2.89252
22.6875 -2.89276
22.8 -2.89298
22.9125 -2.89321
23.025 -2.89344
23.1375 -2.89366
23.25 -2.89388
23.3625 -2.8941
23.475 -2.89431
23.5875 -2.89453
23.7 -2.89474
23.8125 -2.89495
23.925 -2.89515
24.0375 -2.89536
24.15 -2.89556
24.2625 -2.89577
24.375 -2.89597
24.4875 -2.89616
24.6 -2.89636
24.7125 -2.89655
24.825 -2.89675
24.9375 -2.89694
25.05 -2.89713
25.1625 -2.89731
25.275 -2.8975
25.3875 -2.89768
25.5 -2.89786
25.6125 -2.89805
25.725 -2.89822
25.8375 -2.8984
25.95 -2.89858
26.0625 -2.89875
26.175 -2.89892
26.2875 -2.89909
26.4 -2.89926
26.5125 -2.89943
26.625 -2.8996
26.7375 -2.89976
26.85 -2.89993
26.9625 -2.90009
27.075 -2.90025
27.1875 -2.90041
27.3 -2.90057
27.4125 -2.90073
27.525 -2.90088
27.6375 -2.90104
27.75 -2.90119
27.8625 -2.90134
27.975 -2.90149
28.0875 -2.90164
28.2 -2.90179
28.3125 -2.90194
28.425 -2.90208
28.5375 -2.90223
28.65 -2.90237
28.7625 -2.90251
28.875 -2.90265
28.9875 -2.90279
29.1 -2.90293
29.2125 -2.90307
29.325 -2.90321
29.4375 -2.90334
29.55 -2.90341
29.6625 -2.90361
29.775 -2.90374
29.8875 -2.90388
30 -2.90401
