22.0125 -6.05936
22.125 -6.05959
22.2375 -6.05981
22.35 -6.06004
22.4625 -6.06026
22.575 -6.06048
22.6875 -6.0607
22.8 -6.06092
22.9125 -6.06114
23.025 -6.06135
23.1375 -6.06156
23.25 -6.06177
23.3625 -6.06198
23.475 -6.06219
23.5875 -6.0624
23.7 -6.0626
23.8125 -6.06281
23.925 -6.06301
24.0375 -6.06321
24.15 -6.06341
24.2625 -6.06361
24.375 -6.0638
24.4875 -6.064
24.6 -6.06419
24.7125 -6.06438
24.825 -6.06457
24.9375 -6.06476
25.05 -6.06495
25.1625 -6.06513
25.275 -6.06532
25.3875 -6.0655
25.5 -6.06568
25.6125 -6.06586
25.725 -6.06604
25.8375 -6.06622
25.95 -6.0664
26.0625 -6.06657
26.175 -6.06675
26.2875 -6.06692
26.4 -6.06709
26.5125 -6.06726
26.625 -6.06743
26.7375 -6.0676
26.85 -6.06777
26.9625 -6.06793
27.075 -6.0681
27.1875 -6.06826
27.3 -6.06843
27.4125 -6.06859
27.525 -6.06875
27.6375 -6.06891
27.75 -6.06907
27.8625 -6.06922
27.975 -6.06938
28.0875 -6.06953
28.2 -6.06969
28.3125 -6.06984
28.425 -6.06999
28.5375 -6.07015
28.65 -6.0703
28.7625 -6.07044
28.875 -6.07059
28.9875 -6.07074
29.1 -6.07089
29.2125 -6.07103
29.325 -6.07118
29.4375 -6.07132
29.55 -6.07146
29.6625 -6.0716
29.775 -6.07174
29.8875 -6.07188
30 -6.07202
