15.0375 -2.93494
15.15 -2.93503
15.2625 -2.93512
15.375 -2.93521
15.4875 -2.9353
15.6 -2.93538
15.7125 -2.93547
15.825 -2.93555
15.9375 -2.93563
16.05 -2.93571
16.1625 -2.93579
16.275 -2.93587
16.3875 -2.93595
16.5 -2.93603
16.6125 -2.9361
16.725 -2.93618
16.8375 -2.93625
16.95 -2.93632
17.0625 -2.93639
17.175 -2.93646
17.2875 -2.93653
17.4 -2.9366
17.5125 -2.93666
17.625 -2.93673
17.7375 -2.93679
17.85 -2.93686
17.9625 -2.93692
18.075 -2.93698
18.1875 -2.93704
18.3 -2.9371
18.4125 -2.93716
18.525 -2.93722
18.6375 -2.93727
18.75 -2.93733
18.8625 -2.93739
18.975 -2.93744
19.0875 -2.93749
19.2 -2.93755
19.3125 -2.9376
19.425 -2.93765
19.5375 -2.9377
19.65 -2.93775
19.7625 -2.9378
19.875 -2.93785
19.9875 -2.9379
20.1 -2.93795
20.2125 -2.93799
20.325 -2.93804
20.4375 -2.93808
20.55 -2.93813
20.6625 -2.93817
20.775 -2.93821
20.8875 -2.93826
21 -2.9383
21.1125 -2.93834
21.225 -2.93838
21.3375 -2.93842
21.45 -2.93846
21.5625 -2.9385
21.675 -2.93854
21.7875 -2.93858
21.9 -2.93862
22.0125 -2.93865
22.125 -2.93869
22.2375 -2.93873
22.35 -2.93876
22.4625 -2.9388
22.575 -2.93883
22.6875 -2.93887
22.8 -2.9389
22.9125 -2.93893
23.025 -2.93897
23.1375 -2.939
23.25 -2.93903
23.3625 -2.93906
23.475 -2.93909
23.5875 -2.93912
23.7 -2.93915
23.8125 -2.93918
23.925 -2.93921
24.0375 -2.93924
24.15 -2.93927
24.2625 -2.9393
24.375 -2.93933
24.4875 -2.93935
24.6 -2.93938
24.7125 -2.93941
24.825 -2.93943
24.9375 -2.93946
25.05 -2.93948
25.1625 -2.93951
25.275 -2.93954
25.3875 -2.93956
25.5 -2.93958
25.6125 -2.93961
25.725 -2.93963
25.8375 -2.93966
25.95 -2.93968
26.0625 -2.9397
26.175 -2.93972
26.2875 -2.93975
26.4 -2.93977
26.5125 -2.93979
26.625 -2.93981
26.7375 -2.93983
26.85 -2.93985
26.9625 -2.93987
27.075 -2.93989
27.1875 -2.93991
27.3 -2.93993
27.4125 -2.93995
27.525 -2.93997
27.6375 -2.93999
27.75 -2.94001
27.8625 -2.94003
27.975 -2.94005
28.0875 -2.94007
28.2 -2.94008
28.3125 -2.9401
28.425 -2.94012
28.5375 -2.94014
28.65 -2.94015
28.7625 -2.94017
28.875 -2.94019
28.9875 -2.9402
29.1 -2.94022
29.2125 -2.94023
29.325 -2.94025
29.4375 -2.94026
29.55 -2.94028
29.6625 -2.9403
29.775 -2.94031
29.8875 -2.94032
30 -2.94034
