20.8875 -3.78417
21 -3.7835
21.1125 -3.78284
21.225 -3.78219
21.3375 -3.78154
21.45 -3.7809
21.5625 -3.78027
21.675 -3.77964
21.7875 -3.77902
21.9 -3.7784
22.0125 -3.77779
22.125 -3.77719
22.2375 -3.77659
22.35 -3.776
22.4625 -3.77541
22.575 -3.77483
22.6875 -3.77426
22.8 -3.77369
22.9125 -3.77313
23.025 -3.77257
23.1375 -3.77201
23.25 -3.77146
23.3625 -3.77092
23.475 -3.77038
23.5875 -3.76985
23.7 -3.76932
23.8125 -3.76879
23.925 -3.76827
24.0375 -3.76776
24.15 -3.76725
24.2625 -3.76674
24.375 -3.76624
24.4875 -3.76574
24.6 -3.76525
24.7125 -3.76476
24.825 -3.76428
24.9375 -3.7638
25.05 -3.76332
25.1625 -3.76285
25.275 -3.76238
25.3875 -3.76192
25.5 -3.76145
25.6125 -3.761
25.725 -3.76054
25.8375 -3.7601
25.95 -3.75965
26.0625 -3.75921
26.175 -3.75877
26.2875 -3.75833
26.4 -3.7579
26.5125 -3.75747
26.625 -3.75705
26.7375 -3.75663
26.85 -3.75621
26.9625 -3.75579
27.075 -3.75538
27.1875 -3.75497
27.3 -3.75457
27.4125 -3.75417
27.525 -3.75377
27.6375 -3.75337
27.75 -3.75298
27.8625 -3.75259
27.975 -3.7522
28.0875 -3.75181
28.2 -3.75143
28.3125 -3.75105
28.425 -3.75068
28.5375 -3.7503
28.65 -3.74993
28.7625 -3.74957
28.875 -3.7492
28.9875 -3.74884
29.1 -3.74848
29.2125 -3.74812
29.325 -3.74776
29.4375 -3.74741
29.55 -3.74706
29.6625 -3.74671
29.775 -3.74637
29.8875 -3.74603
30 -3.74569
