-3.075 -8.66704
-2.9625 -8.53927
-2.85 -8.41057
-2.7375 -8.28084
-2.625 -8.14998
-2.5125 -8.01786
-2.4 -7.88435
-2.2875 -7.7493
-2.175 -7.61252
-2.0625 -7.4738
-1.95 -7.33291
-1.8375 -7.18958
-1.725 -7.04349
-1.6125 -6.89428
-1.5 -6.74157
-1.3875 -6.58491
-1.275 -6.42385
-1.1625 -6.25796
-1.05 -6.08687
-0.9375 -5.91043
-0.825 -5.72889
-0.7125 -5.54325
-0.6 -5.35574
-0.4875 -5.17044
-0.375 -4.99386
-0.2625 -4.83504
-0.15 -4.70461
-0.0375 -4.61225
0.075 -4.56335
0.1875 -4.55678
0.3 -4.58536
0.4125 -4.63874
0.525 -4.70662
0.6375 -4.78075
0.75 -4.85548
0.8625 -4.92743
0.975 -4.99484
1.0875 -5.057
1.2 -5.11382
1.3125 -5.16556
1.425 -5.21259
1.5375 -5.25539
1.65 -5.29439
1.7625 -5.33001
1.875 -5.36265
1.9875 -5.39263
2.1 -5.42027
2.2125 -5.44581
2.325 -5.4695
2.4375 -5.49152
2.55 -5.51205
2.6625 -5.53123
2.775 -5.5492
2.8875 -5.56608
3 -5.58196
3.1125 -5.59693
3.225 -5.61107
3.3375 -5.62446
3.45 -5.63714
3.5625 -5.64918
3.675 -5.66062
3.7875 -5.67151
3.9 -5.68189
4.0125 -5.6918
4.125 -5.70127
4.2375 -5.71032
4.35 -5.71898
4.4625 -5.72728
4.575 -5.73525
4.6875 -5.74289
4.8 -5.75023
4.9125 -5.7573
5.025 -5.76409
5.1375 -5.77063
5.25 -5.77694
5.3625 -5.78302
5.475 -5.78888
5.5875 -5.79429
5.7 -5.80002
5.8125 -5.80531
5.925 -5.81042
6.0375 -5.81537
6.15 -5.82016
6.2625 -5.8248
6.375 -5.8293
6.4875 -5.83366
6.6 -5.83789
6.7125 -5.84199
6.825 -5.84598
6.9375 -5.84985
7.05 -5.85361
7.1625 -5.85727
7.275 -5.86082
7.3875 -5.86428
7.5 -5.86765
7.6125 -5.87092
7.725 -5.87411
7.8375 -5.87722
7.95 -5.88025
8.0625 -5.8832
8.175 -5.88608
8.2875 -5.88889
8.4 -5.89163
8.5125 -5.89431
8.625 -5.89692
8.7375 -5.89947
8.85 -5.90196
8.9625 -5.90439
9.075 -5.90677
9.1875 -5.90909
9.3 -5.91137
9.4125 -5.91359
9.525 -5.91576
9.6375 -5.91789
9.75 -5.91998
9.8625 -5.92202
9.975 -5.92401
10.0875 -5.92597
10.2 -5.92788
10.3125 -5.92976
10.425 -5.9316
10.5375 -5.93341
10.65 -5.93517
10.7625 -5.93691
10.875 -5.93861
10.9875 -5.94028
11.1 -5.94192
11.2125 -5.94352
11.325 -5.9451
11.4375 -5.94665
11.55 -5.94817
11.6625 -5.94966
11.775 -5.95112
11.8875 -5.95256
12 -5.95398
12.1125 -5.95537
12.225 -5.95674
12.3375 -5.95808
12.45 -5.9594
12.5625 -5.9607
12.675 -5.96197
12.7875 -5.96323
12.9 -5.96446
13.0125 -5.96568
13.125 -5.96687
13.2375 -5.96805
13.35 -5.96921
13.4625 -5.97035
13.575 -5.97147
13.6875 -5.97257
13.8 -5.97366
13.9125 -5.97473
14.025 -5.97579
14.1375 -5.97683
14.25 -5.97785
14.3625 -5.97886
14.475 -5.97985
14.5875 -5.98083
14.7 -5.98179
14.8125 -5.98274
14.925 -5.98368
15.0375 -5.98461
15.15 -5.98552
15.2625 -5.98642
15.375 -5.9873
15.4875 -5.98818
15.6 -5.98904
15.7125 -5.98989
15.825 -5.99073
15.9375 -5.99155
16.05 -5.99237
16.1625 -5.99318
16.275 -5.99397
16.3875 -5.99475
16.5 -5.99553
16.6125 -5.99629
16.725 -5.99705
16.8375 -5.99779
16.95 -5.99853
17.0625 -5.99926
17.175 -5.99997
17.2875 -6.00068
17.4 -6.00138
17.5125 -6.00207
17.625 -6.00276
17.7375 -6.00343
17.85 -6.0041
17.9625 -6.00476
18.075 -6.00541
18.1875 -6.00605
18.3 -6.00669
18.4125 -6.00731
18.525 -6.00793
18.6375 -6.00855
18.75 -6.00916
18.8625 -6.00975
18.975 -6.01035
19.0875 -6.01093
19.2 -6.01151
19.3125 -6.01209
19.425 -6.01265
19.5375 -6.01321
19.65 -6.01377
19.7625 -6.01432
19.875 -6.01486
19.9875 -6.0154
20.1 -6.01593
20.2125 -6.01645
20.325 -6.01456
20.4375 -6.01749
20.55 -6.018
20.6625 -6.0185
20.775 -6.019
20.8875 -6.01949
21 -6.01998
21.1125 -6.02046
21.225 -6.02094
21.3375 -6.02141
21.45 -6.02188
21.5625 -6.02235
21.675 -6.0228
21.7875 -6.02326
21.9 -6.02371
22.0125 -6.02416
22.125 -6.0246
22.2375 -6.02503
22.35 -6.02547
22.4625 -6.0259
22.575 -6.02632
22.6875 -6.02674
22.8 -6.02716
22.9125 -6.02757
23.025 -6.02798
23.1375 -6.02838
23.25 -6.02878
23.3625 -6.02918
23.475 -6.02958
23.5875 -6.02997
23.7 -6.03035
23.8125 -6.03073
23.925 -6.03111
24.0375 -6.03149
24.15 -6.03186
24.2625 -6.03223
24.375 -6.0326
24.4875 -6.03296
24.6 -6.03332
24.7125 -6.03368
24.825 -6.03403
24.9375 -6.03438
25.05 -6.03473
25.1625 -6.03507
25.275 -6.03541
25.3875 -6.03575
25.5 -6.03609
25.6125 -6.03642
25.725 -6.03675
25.8375 -6.03708
25.95 -6.0374
26.0625 -6.03772
26.175 -6.03804
26.2875 -6.03836
26.4 -6.03867
26.5125 -6.03898
26.625 -6.03929
26.7375 -6.0396
26.85 -6.0399
26.9625 -6.0402
27.075 -6.0405
27.1875 -6.0408
27.3 -6.04109
27.4125 -6.04138
27.525 -6.04167
27.6375 -6.04196
27.75 -6.04225
27.8625 -6.04253
27.975 -6.04281
28.0875 -6.04309
28.2 -6.04336
28.3125 -6.04364
28.425 -6.04391
28.5375 -6.04418
28.65 -6.04445
28.7625 -6.04471
28.875 -6.04498
28.9875 -6.04524
29.1 -6.0455
29.2125 -6.04575
29.325 -6.04601
29.4375 -6.04626
29.55 -6.04652
29.6625 -6.04677
29.775 -6.04701
29.8875 -6.04726
30 -6.04751
