8.5125 -3.2886
8.625 -3.29126
8.7375 -3.29386
8.85 -3.29641
8.9625 -3.29889
9.075 -3.30132
9.1875 -3.30369
9.3 -3.30601
9.4125 -3.30827
9.525 -3.31049
9.6375 -3.31266
9.75 -3.31478
9.8625 -3.31686
9.975 -3.3189
10.0875 -3.32089
10.2 -3.32284
10.3125 -3.32475
10.425 -3.32663
10.5375 -3.32846
10.65 -3.33026
10.7625 -3.33203
10.875 -3.33376
10.9875 -3.33546
11.1 -3.33713
11.2125 -3.33876
11.325 -3.34036
11.4375 -3.34194
11.55 -3.34348
11.6625 -3.34501
11.775 -3.34649
11.8875 -3.34796
12 -3.3494
12.1125 -3.35081
12.225 -3.3522
12.3375 -3.35356
12.45 -3.3549
12.5625 -3.35622
12.675 -3.35752
12.7875 -3.3588
12.9 -3.36005
13.0125 -3.36129
13.125 -3.3625
13.2375 -3.36369
13.35 -3.36487
13.4625 -3.36603
13.575 -3.36717
13.6875 -3.36829
13.8 -3.36939
13.9125 -3.37048
14.025 -3.37155
14.1375 -3.3726
14.25 -3.37364
14.3625 -3.37467
14.475 -3.37567
14.5875 -3.37667
14.7 -3.37765
14.8125 -3.37861
14.925 -3.37956
15.0375 -3.3805
15.15 -3.38143
15.2625 -3.38234
15.375 -3.38324
15.4875 -3.38412
15.6 -3.385
15.7125 -3.38586
15.825 -3.38671
15.9375 -3.38755
16.05 -3.38838
16.1625 -3.38919
16.275 -3.39
16.3875 -3.39079
16.5 -3.39158
16.6125 -3.39236
16.725 -3.39312
16.8375 -3.39388
16.95 -3.39462
17.0625 -3.39536
17.175 -3.39609
17.2875 -3.3968
17.4 -3.39751
17.5125 -3.39821
17.625 -3.39891
17.7375 -3.39959
17.85 -3.40027
17.9625 -3.40093
18.075 -3.40159
18.1875 -3.40224
18.3 -3.40289
18.4125 -3.40352
18.525 -3.40415
18.6375 -3.40478
18.75 -3.40539
18.8625 -3.406
18.975 -3.4066
19.0875 -3.40719
19.2 -3.40778
19.3125 -3.39998
19.425 -3.40893
19.5375 -3.4095
19.65 -3.41006
19.7625 -3.41062
19.875 -3.41117
19.9875 -3.41171
20.1 -3.41225
20.2125 -3.41278
20.325 -3.41331
20.4375 -3.41383
20.55 -3.41434
20.6625 -3.41485
20.775 -3.41536
20.8875 -3.41586
21 -3.41635
21.1125 -3.41684
21.225 -3.41732
21.3375 -3.4178
21.45 -3.41828
21.5625 -3.41875
21.675 -3.41921
21.7875 -3.41967
21.9 -3.42013
22.0125 -3.42058
22.125 -3.42103
22.2375 -3.42147
22.35 -3.42191
22.4625 -3.42234
22.575 -3.42277
22.6875 -3.4232
22.8 -3.42362
22.9125 -3.42404
23.025 -3.42445
23.1375 -3.42486
23.25 -3.42526
23.3625 -3.42567
23.475 -3.42606
23.5875 -3.42646
23.7 -3.42685
23.8125 -3.42724
23.925 -3.42762
24.0375 -3.428
24.15 -3.42838
24.2625 -3.42875
24.375 -3.42912
24.4875 -3.42949
24.6 -3.42986
24.7125 -3.43022
24.825 -3.43057
24.9375 -3.43093
25.05 -3.43128
25.1625 -3.43163
25.275 -3.43197
25.3875 -3.43231
25.5 -3.43265
25.6125 -3.43299
25.725 -3.43332
25.8375 -3.43366
25.95 -3.43398
26.0625 -3.43431
26.175 -3.43463
26.2875 -3.43495
26.4 -3.43527
26.5125 -3.43558
26.625 -3.4359
26.7375 -3.4362
26.85 -3.43651
26.9625 -3.43682
27.075 -3.43712
27.1875 -3.43742
27.3 -3.43772
27.4125 -3.43801
27.525 -3.4383
27.6375 -3.43859
27.75 -3.43888
27.8625 -3.43917
27.975 -3.43945
28.0875 -3.43973
28.2 -3.44001
28.3125 -3.44029
28.425 -3.44056
28.5375 -3.44084
28.65 -3.44111
28.7625 -3.44137
28.875 -3.44164
28.9875 -3.44191
29.1 -3.44217
29.2125 -3.44243
29.325 -3.44269
29.4375 -3.44294
29.55 -3.4432
29.6625 -3.44345
29.775 -3.4437
29.8875 -3.44395
30 -3.4442
